model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
mlp_rank,25.0,2018-06-30_2019-05-31,12,0.24805034517938362,0.09645960452265201,0.24805034517938362,0.09645960452265201,0.15159074065673162,0.25279916024211985,1.0014571175157558,-0.14617109889317126,-0.04957195403333203,0.5833333333333334,0.6039870940788061,0.2946181936064658,0.24945271795866875,0.5555555555555555
mlp_rank,25.0,2018-07-31_2019-06-30,12,0.1874000391329922,0.07648721996967378,0.1874000391329922,0.07648721996967378,0.11091281916331841,0.24493299301698462,0.8194706263843473,-0.14617109889317104,-0.04957195403333203,0.5833333333333334,0.4809847844191938,0.17172590634096974,0.20433332847880448,0.5555555555555556
mlp_rank,25.0,2018-08-31_2019-07-31,12,0.2710703573284352,0.051509897202665744,0.2710703573284352,0.051509897202665744,0.21956046012576946,0.24499970506249136,1.102582703983002,-0.14617109889317115,-0.04957195403333203,0.6666666666666666,0.839604669349612,0.13664469755034145,0.2967951710045613,0.5833333333333334
mlp_rank,25.0,2018-09-30_2019-08-31,12,0.30577220016570705,0.032217370272061396,0.30577220016570705,0.032217370272061396,0.27355482989364566,0.2431705226079558,1.2225867194029312,-0.14617109889317115,-0.05569706120271434,0.6666666666666666,1.0124435009310906,0.0937861181371921,0.3369404248767396,0.5555555555555556
mlp_rank,25.0,2018-10-31_2019-09-30,12,0.35962325227340375,0.0680196854801034,0.35962325227340375,0.0680196854801034,0.29160356679330035,0.2429413320938823,1.3942692790359532,-0.14617109889317115,-0.05569706120271445,0.6666666666666666,1.0404705290184653,0.034716536772939614,0.3933020190231402,0.5277777777777778
mlp_rank,25.0,2018-11-30_2019-10-31,12,0.3374893685464342,-0.007313909877188718,0.3374893685464342,-0.007313909877188718,0.3448032784236229,0.2455294930552352,1.313262179492751,-0.14617109889317115,-0.07977064350808971,0.75,1.3036541148328717,0.3700928499483656,0.3763504582545729,0.5833333333333333
mlp_rank,25.0,2018-12-31_2019-11-30,12,0.265715111496325,0.01695714726683817,0.265715111496325,0.01695714726683817,0.24875796422948682,0.22137839214163438,1.1803292220125323,-0.14617109889317115,-0.07977064350808971,0.75,1.0403138147742346,0.30273491201899805,0.28673611463628923,0.611111111111111
mlp_rank,25.0,2019-01-31_2019-12-31,12,0.06183081091362164,-0.0907583313333864,0.06183081091362164,-0.0907583313333864,0.15258914224700804,0.25656130363137497,0.3565723821395229,-0.14617109889317115,-0.08173242622854304,0.75,0.7473315791338002,0.8374811775114941,0.18038083937765537,0.611111111111111
mlp_rank,25.0,2019-02-28_2020-01-31,12,0.10134575340644814,-0.15374678206850467,0.10134575340644814,-0.15374678206850467,0.2550925354749528,0.2660975486961169,0.4903995768343791,-0.14617109889317126,-0.157070533612218,0.75,1.0117783438896428,0.15473812946286536,0.16651986159832521,0.638888888888889
mlp_rank,25.0,2019-03-31_2020-02-29,12,-0.021484304876847937,-0.2983301643039218,-0.021484304876847937,-0.2983301643039218,0.27684585942707385,0.25308973829027526,0.034350555659278456,-0.11559342947359741,-0.2968733323797681,0.75,1.1227831128341859,0.15091499505682596,0.06009112517403414,0.6944444444444445
mlp_rank,25.0,2019-04-30_2020-03-31,12,0.04921910960028053,-0.26938100433105683,0.04921910960028053,-0.26938100433105683,0.31860011393133736,0.2227028603957469,0.32006235262092114,-0.13340870857099085,-0.2897384073692094,0.75,1.2426313272876224,0.09614929878154402,0.10367294770623392,0.7777777777777777
mlp_rank,25.0,2019-05-31_2020-04-30,12,-0.0033554791124925654,-0.23441422140073764,-0.0033554791124925654,-0.23441422140073764,0.23105874228824508,0.21749217956122352,0.08581129454791818,-0.13564419411988926,-0.2897384073692094,0.6666666666666666,0.9175906037827306,0.10845014345569855,0.04593490956184931,0.7499999999999999
mlp_rank,25.0,2019-06-30_2020-05-31,12,0.17366141754401565,-0.22854562482453433,0.17366141754401565,-0.22854562482453433,0.40220704236855,0.22863042292702215,0.81093593408415,-0.13564419411988926,-0.2897384073692095,0.75,1.5965592670683255,0.30669893839570095,0.29012776720282707,0.7777777777777777
mlp_rank,25.0,2019-07-31_2020-06-30,12,0.1635531626981721,-0.1941752572672133,0.1635531626981721,-0.1941752572672133,0.3577284199653854,0.22831819657003427,0.7733084288109751,-0.13564419411988937,-0.2827760862119635,0.6666666666666666,1.3505785445080696,0.2773045614976383,0.2549980778460066,0.7777777777777777
mlp_rank,25.0,2019-08-31_2020-07-31,12,0.06248889252628187,-0.1722348942847023,0.06248889252628187,-0.1722348942847023,0.23472378681098416,0.22925799221846094,0.37060673696590374,-0.13564419411988937,-0.27948217627529803,0.5833333333333334,0.8825538133987242,0.2326741788026154,0.13010968195203754,0.7777777777777778
mlp_rank,25.0,2019-09-30_2020-08-31,12,-0.011245376683226449,-0.21057570090232802,-0.011245376683226449,-0.21057570090232802,0.19933032421910157,0.2350688997636986,0.059680775357602966,-0.13564419411988937,-0.27948217627529803,0.5833333333333334,0.7950734319705391,0.2822527539840564,0.07532262331047512,0.8055555555555555
mlp_rank,25.0,2019-10-31_2020-09-30,12,-0.034050063041707435,-0.1766274605970889,-0.034050063041707435,-0.1766274605970889,0.14257739755538146,0.23125872940158174,-0.04365457902334137,-0.13564419411988937,-0.2794821762752979,0.5,0.5469017837281291,0.2667427598714996,0.034435334055807454,0.861111111111111
mlp_rank,25.0,2019-11-30_2020-10-31,12,-0.026475719377888285,-0.06643817837031618,-0.026475719377888285,-0.06643817837031618,0.039962458992427896,0.2308287403014598,-0.0103152152688412,-0.13564419411988937,-0.2794821762752979,0.4166666666666667,0.10925252870003871,0.20476324431489826,0.004955388129281202,0.8333333333333331
mlp_rank,25.0,2019-12-31_2020-11-30,12,-0.10836924214012622,-0.050871312509224054,-0.10836924214012622,-0.050871312509224054,-0.05749792963090217,0.21442758071275778,-0.43411537431295405,-0.10115217438942103,-0.2358764964179022,0.3333333333333333,-0.2381616800030908,0.1253169220962287,-0.08710832459422269,0.8333333333333334
mlp_rank,25.0,2020-01-31_2020-12-31,12,-0.007784964548667728,-0.013079995771551722,-0.007784964548667728,-0.013079995771551722,0.005295031222883995,0.18016512546953406,0.037093817699513344,-0.10115217438942103,-0.16758179221927783,0.4166666666666667,-0.040670926436860544,0.03106773291575868,0.00610216777430983,0.8055555555555555
mlp_rank,25.0,2020-02-29_2021-01-31,12,-0.07955545098888694,0.14471568274700242,-0.07955545098888694,0.14471568274700242,-0.22427113373588936,0.15413644679331318,-0.4668994577972981,-0.0979652592309378,-0.07033476780972703,0.3333333333333333,-0.9528348257100101,0.18772134364165086,-0.09839253707853635,0.7777777777777778
mlp_rank,25.0,2020-03-31_2021-02-28,12,-0.04194455056736568,0.3187076559568369,-0.04194455056736568,0.3187076559568369,-0.3606522065242026,0.1525801791833611,-0.21180752565982303,-0.0979652592309379,-0.07033476780972703,0.3333333333333333,-1.6236555421965146,0.19837787932348408,-0.08670128717094217,0.7777777777777777
mlp_rank,25.0,2020-04-30_2021-03-31,12,0.005255694507695585,0.2712264885896778,0.005255694507695585,0.2712264885896778,-0.2659707940819822,0.13612363465164565,0.09872320058137399,-0.1045190273574369,-0.07033476780972714,0.3333333333333333,-1.3545609536282606,0.262104221892398,-0.05214102322797176,0.7499999999999999
mlp_rank,25.0,2020-05-31_2021-04-30,12,0.014877927546384395,0.2511461011810818,0.014877927546384395,0.2511461011810818,-0.23626817363469743,0.1361753706065517,0.16879553674716444,-0.1045190273574369,-0.07033476780972703,0.4166666666666667,-1.1898597858334583,0.24762897799381778,-0.03565143965026041,0.75
mlp_rank,25.0,2020-06-30_2021-05-31,12,-0.1149870898054769,0.22018559574957508,-0.1149870898054769,0.22018559574957508,-0.335172685555052,0.08108452841035112,-1.4611844576940847,-0.1306812389343791,-0.07033476780972703,0.3333333333333333,-2.1766125404206464,0.2085124224856311,-0.15138456842721992,0.7222222222222222
mlp_rank,25.0,2020-07-31_2021-06-30,12,-0.11016504867359256,0.1787337447456181,-0.11016504867359256,0.1787337447456181,-0.28889879341921065,0.08332735456972692,-1.355287634171825,-0.09723108165505312,-0.07033476780972703,0.4166666666666667,-1.854202488757373,0.17801705740975857,-0.13540896081740506,0.7222222222222222
mlp_rank,25.0,2020-08-31_2021-07-31,12,-0.07851841279273997,0.17406019021811336,-0.07851841279273997,0.17406019021811336,-0.25257860301085333,0.07778745569682138,-1.0115472915750208,-0.07124006599846344,-0.0471551797914731,0.4166666666666667,-1.645555671224274,0.18074552015558717,-0.10473762659591157,0.638888888888889
mlp_rank,25.0,2020-09-30_2021-08-31,12,-0.027179976753550328,0.29094300690606567,-0.027179976753550328,0.29094300690606567,-0.318122983659616,0.06306921992330841,-0.4073341589758421,-0.07124006599846355,-0.0471551797914731,0.3333333333333333,-1.994683036207525,0.03697326611717219,-0.03497106040257825,0.611111111111111
mlp_rank,25.0,2020-10-31_2021-09-30,12,0.010487043622588343,0.285307502281577,0.010487043622588343,0.285307502281577,-0.27482045865898863,0.08726332245537995,0.1590072033575939,-0.0633087184190737,-0.04715517979147299,0.4166666666666667,-1.6443549904236185,0.09280746953165876,-0.010383383742627261,0.611111111111111
mlp_rank,25.0,2020-11-30_2021-10-31,12,0.05971345049813581,0.164192612882329,0.05971345049813581,0.164192612882329,-0.10447916238419319,0.09451901191849946,0.6578414902261879,-0.053970141847146214,-0.04715517979147299,0.5,-0.7099025349729409,0.12810995834267974,0.04264645802421674,0.5833333333333333
mlp_rank,25.0,2020-12-31_2021-11-30,12,-0.009563899328571823,0.10075285366229347,-0.009563899328571823,0.10075285366229347,-0.1103167529908653,0.12483077772298393,-0.019086256397449427,-0.07699090140612574,-0.04715517979147321,0.5,-0.737454798217664,0.2944458507655036,-0.031580150618017666,0.5555555555555555
mlp_rank,25.0,2021-01-31_2021-12-31,12,-0.03550993290823978,0.1311417024200292,-0.03550993290823978,0.1311417024200292,-0.166651635328269,0.1308678769652486,-0.215213927550066,-0.11539375203058322,-0.04715517979147299,0.4166666666666667,-1.0781013817864724,0.28251651282112894,-0.0624141151978308,0.5555555555555555
mlp_rank,25.0,2021-02-28_2022-01-31,12,-0.03276408107565576,0.1035559333431273,-0.03276408107565576,0.1035559333431273,-0.13632001441878305,0.13116261386802677,-0.19283680150019525,-0.11539375203058322,-0.008710521467504728,0.4166666666666667,-0.9210671266054878,0.35452144284295084,-0.059701497293047856,0.5555555555555555
mlp_rank,25.0,2021-03-31_2022-02-28,12,0.007193114699172165,0.1814244316261513,0.007193114699172165,0.1814244316261513,-0.17423131692697913,0.1415733561546035,0.11604746415912191,-0.11539375203058322,-0.008710521467504728,0.4166666666666667,-1.2012642741697297,1.02474146354408,-0.1464207302806898,0.49999999999999994
mlp_rank,25.0,2021-04-30_2022-03-31,12,0.05112937656688432,0.2056999327796627,0.05112937656688432,0.2056999327796627,-0.15457055621277838,0.13913338425323257,0.4236177158825319,-0.11539375203058322,-0.008710521467504728,0.4166666666666667,-1.0358964640756447,0.9769108265401237,-0.11965418720382093,0.5
mlp_rank,25.0,2021-05-31_2022-04-30,12,0.05860212034948242,0.20202014645819677,0.05860212034948242,0.20202014645819677,-0.14341802610871435,0.1394326349412518,0.47405080645538966,-0.11539375203058333,-0.011058901373715124,0.4166666666666667,-0.9358003179286548,0.8735427085808041,-0.09308788817266245,0.47222222222222215
mlp_rank,25.0,2021-06-30_2022-05-31,12,0.13553156483927142,0.1547230806668567,0.13553156483927142,0.1547230806668567,-0.01919151582758527,0.13422073761613654,1.0144308149506431,-0.11539375203058322,-0.04389760737316839,0.5,-0.07800849407996459,0.2503451642683025,0.10388054535115487,0.4166666666666667
mlp_rank,25.0,2021-07-31_2022-06-30,12,0.17080545043696937,0.14515293481688385,0.17080545043696937,0.14515293481688385,0.025652515620085525,0.1409835379692742,1.1913059779936177,-0.11539375203058322,-0.04389760737316839,0.5,0.18826859458936346,0.19665127620448875,0.15003258720843426,0.38888888888888884
mlp_rank,25.0,2021-08-31_2022-07-31,12,0.1828397981056611,0.16719366722844042,0.1828397981056611,0.16719366722844042,0.015646130877220665,0.14002022827296645,1.2727045437448639,-0.11539375203058322,-0.04389760737316839,0.5,0.12675610500571913,0.16163970521390417,0.16370898466847805,0.4444444444444444
mlp_rank,25.0,2021-09-30_2022-08-31,12,0.10397394624954304,0.11990803732841937,0.10397394624954304,0.11990803732841937,-0.015934091078876333,0.1601309604984599,0.6947318520890634,-0.11539375203058311,-0.04389760737316817,0.5,-0.036787650421335964,0.4923864756861394,0.05489885985521137,0.4444444444444444
mlp_rank,25.0,2021-10-31_2022-09-30,12,0.031175296608917158,0.07700156092153554,0.031175296608917158,0.07700156092153554,-0.04582626431261838,0.1502548821957131,0.2745686871741497,-0.11539375203058333,-0.04389760737316828,0.4166666666666667,-0.2225863582814476,0.2168704938720941,0.024838005905938987,0.38888888888888884
mlp_rank,25.0,2021-11-30_2022-10-31,12,0.09543366983560664,0.0837751064100245,0.09543366983560664,0.0837751064100245,0.011658563425582136,0.17866485921047656,0.5935880922280842,-0.07076879478110654,-0.04389760737316839,0.4166666666666667,0.1207195165226724,0.14706807471135352,0.09795536088312184,0.4166666666666667
mlp_rank,25.0,2021-12-31_2022-11-30,12,0.7002400958263344,0.04089310124175727,0.7002400958263344,0.04089310124175727,0.6593469945845771,0.4429345272929237,1.3899602788631145,-0.07076879478110643,-0.052330809109684795,0.5,1.1821093454192333,-2.218713832721057,0.9968228134732291,0.4166666666666667
mlp_rank,25.0,2022-01-31_2022-12-31,12,0.6889444386833168,0.03139589518781816,0.6889444386833168,0.03139589518781816,0.6575485434954986,0.44443476071227417,1.3709419248708488,-0.07076879478110654,-0.0538908420070876,0.5,1.189441871397899,-2.0799526279477436,0.938238321121103,0.47222222222222215
mlp_rank,25.0,2022-02-28_2023-01-31,12,0.7341795330996028,-0.006523085673795559,0.7341795330996028,-0.006523085673795559,0.7407026187733984,0.44264747900480533,1.4376818460938152,-0.07076879478110643,-0.053890842007087936,0.5833333333333334,1.3430881813881221,-2.358118483880145,0.8424240905467293,0.47222222222222227
mlp_rank,25.0,2022-03-31_2023-02-28,12,0.7591746669548394,-0.03763942955797195,0.7591746669548394,-0.03763942955797195,0.7968140965128113,0.44285658370880265,1.4712311550054842,-0.07076879478110643,-0.05860315994470999,0.5833333333333334,1.4444811964465283,-2.7920944275048307,0.7130752590847382,0.5277777777777778
mlp_rank,25.0,2022-04-30_2023-03-31,12,0.5807079803130104,-0.0433257664262765,0.5807079803130104,-0.0433257664262765,0.6240337467392869,0.46385350488084726,1.1822042168346045,-0.08616400042515471,-0.052003665957635614,0.5833333333333334,1.1826658258673546,-3.438021512009072,0.4867791805727988,0.5277777777777778
mlp_rank,25.0,2022-05-31_2023-04-30,12,0.33456848326271804,-0.07213752035282106,0.33456848326271804,-0.07213752035282106,0.4067060036155391,0.5009735996242634,0.7793926969096798,-0.2175626646963218,-0.07596598010903766,0.5,0.8858949219552507,-1.381676545925304,0.33309983708274404,0.5555555555555556
mlp_rank,25.0,2022-06-30_2023-05-31,12,0.33007540180331874,-0.0361282154897381,0.33007540180331874,-0.0361282154897381,0.36620361729305684,0.5009736543205253,0.7724429738070858,-0.2175626646963218,-0.07596598010903755,0.5,0.808678750000117,-1.6049919160667543,0.3869940404934826,0.6111111111111112
mlp_rank,25.0,2022-07-31_2023-06-30,12,0.30565399321197306,-0.0028433046031512976,0.30565399321197306,-0.0028433046031512976,0.30849729781512436,0.5003712313240297,0.7346455842748209,-0.2175626646963218,-0.07596598010903743,0.4166666666666667,0.7032920455118605,-1.1605681812234574,0.43672036392414104,0.638888888888889
mlp_rank,25.0,2022-08-31_2023-07-31,12,0.23328039483023977,-0.031389184091800915,0.23328039483023977,-0.031389184091800915,0.2646695789220407,0.5062758551334126,0.6157749297803601,-0.2175626646963219,-0.0655917893195096,0.4166666666666667,0.6483665950013906,-1.3465556612972014,0.3089697571968566,0.638888888888889
mlp_rank,25.0,2022-09-30_2023-08-31,12,0.4686881402694889,-0.014331580574544756,0.4686881402694889,-0.014331580574544756,0.48301972084403366,0.503679021616045,0.9741442897423611,-0.2175626646963218,-0.06559178931950937,0.5,0.9543451709269193,-1.7896274578468816,0.5843507430594013,0.6944444444444445
mlp_rank,25.0,2022-10-31_2023-09-30,12,0.45807115572926116,-0.04883569016310929,0.45807115572926116,-0.04883569016310929,0.5069068458923705,0.5044970559494677,0.9583586100972833,-0.2175626646963218,-0.06327241269436523,0.5833333333333334,1.012890083206461,-1.2586191137910894,0.5167942870429842,0.7222222222222222
mlp_rank,25.0,2022-11-30_2023-10-31,12,0.40406457844480537,-8.074453772832779e-05,0.40406457844480537,-8.074453772832779e-05,0.4041453229825337,0.5004472632526604,0.8843564254028236,-0.2175626646963219,-0.04084242285001627,0.5833333333333334,0.843656138493568,-0.6789120950491582,0.5482023033626351,0.6944444444444445
mlp_rank,25.0,2022-12-31_2023-11-30,12,-0.1226223228212926,0.06162621592425688,-0.1226223228212926,0.06162621592425688,-0.18424853874554947,0.27430202414939914,-0.3456907650713214,-0.2175626646963218,-0.04084242285001627,0.5,-0.6044132072409881,0.925802500304098,-0.14324529792786955,0.6944444444444445
mlp_rank,25.0,2023-01-31_2023-12-31,12,-0.0887627684726513,0.05389394652891433,-0.0887627684726513,0.05389394652891433,-0.14265671500156563,0.27088614799602884,-0.21441954467937221,-0.2175626646963218,-0.04084242285001627,0.5,-0.440406973392941,0.8781898040809615,-0.1023244206257371,0.6666666666666666
mlp_rank,25.0,2023-02-28_2024-01-31,12,-0.16283662723476955,0.06910062416905749,-0.16283662723476955,0.06910062416905749,-0.23193725140382704,0.26925923555653736,-0.5292764389510767,-0.2175626646963218,-0.04084242285001627,0.4166666666666667,-0.8243088820809569,0.8502149450348809,-0.18480116560920934,0.6666666666666666
mlp_rank,25.0,2023-03-31_2024-02-29,12,-0.11436294058151941,0.07105311702696282,-0.11436294058151941,0.07105311702696282,-0.18541605760848223,0.29483161057041707,-0.27385118347226267,-0.1553787320471307,-0.04084242285001627,0.4166666666666667,-0.5341962658270997,0.7917223863200545,-0.1297080546940299,0.638888888888889
mlp_rank,25.0,2023-04-30_2024-03-31,12,-0.09166843469142016,0.04605177038880415,-0.09166843469142016,0.04605177038880415,-0.1377202050802243,0.28881745593867125,-0.19847443005498366,-0.1553787320471307,-0.028914327222309355,0.4166666666666667,-0.3866550536522057,1.0078462057776172,-0.10142112220848953,0.6111111111111112
mlp_rank,25.0,2023-05-31_2024-04-30,12,0.09186883312675787,0.05087612226469651,0.09186883312675787,0.05087612226469651,0.040992710862061355,0.24672738872469854,0.46887018925463364,-0.1553787320471307,-0.04720745865673304,0.5,0.23779194593943234,-0.039745661802890325,0.1243696056932968,0.6111111111111112
mlp_rank,25.0,2023-06-30_2024-05-31,12,0.13868167864932124,0.06029804021364593,0.13868167864932124,0.06029804021364593,0.0783836384356753,0.25466061869368223,0.6277807837281194,-0.15537873204713082,-0.04720745865673304,0.5,0.3641942438753136,0.03859055370427999,0.16934866632460177,0.638888888888889
mlp_rank,25.0,2023-07-31_2024-06-30,12,0.2768413520182149,0.046802268590376395,0.2768413520182149,0.046802268590376395,0.23003908342783852,0.29475099161877055,0.968866492784377,-0.15537873204713082,-0.04720745865673304,0.5833333333333334,0.8002515655099809,0.45929963944291474,0.29725598846148227,0.611111111111111
mlp_rank,25.0,2023-08-31_2024-07-31,12,0.4511154503250967,0.10318514893952901,0.4511154503250967,0.10318514893952901,0.3479303013855677,0.2885970606615065,1.4395739542972334,-0.15537873204713093,-0.04720745865673315,0.6666666666666666,1.0952940924638503,0.5982731335488325,0.4172686891734767,0.611111111111111
mlp_rank,25.0,2023-09-30_2024-08-31,12,0.31426597546565915,0.08473288946892565,0.31426597546565915,0.08473288946892565,0.2295330859967335,0.2750280888955843,1.1278671686382635,-0.1553787320471307,-0.04720745865673315,0.6666666666666666,0.8376837625594221,0.7032953377241468,0.28012023707208455,0.5555555555555555
mlp_rank,25.0,2023-10-31_2024-09-30,12,0.3290014842798199,0.12170948346779942,0.3290014842798199,0.12170948346779942,0.20729200081202048,0.27342449729690543,1.1748423894344477,-0.1553787320471307,-0.047207458656732815,0.5833333333333334,0.7504662731767544,0.6381234073220974,0.2744816354045234,0.5277777777777777
mlp_rank,25.0,2023-11-30_2024-10-31,12,0.16747137471869822,0.004734660022875703,0.16747137471869822,0.004734660022875703,0.16273671469582252,0.2846988662865819,0.6741992000216339,-0.06996081113020447,-0.07254414974326939,0.5,0.6741372856718384,0.8554311141813989,0.19952294589957398,0.5555555555555555
mlp_rank,25.0,2023-12-31_2024-11-30,12,0.3012524299530914,-0.026522408525777696,0.3012524299530914,-0.026522408525777696,0.3277748384788691,0.25405707609623845,1.1592960655667532,-0.07200377597626217,-0.07702368625268241,0.5833333333333334,1.448636300824633,1.276557325230005,0.3746209213138678,0.5833333333333334
mlp_rank,25.0,2024-01-31_2024-12-31,12,0.5088507127435562,-0.013699490369203038,0.5088507127435562,-0.013699490369203038,0.5225502031127592,0.27769620638308046,1.6286595867376903,-0.07200377597626206,-0.07702368625268208,0.6666666666666666,1.888945644966494,1.310694585381361,0.5762921352421422,0.5833333333333334
mlp_rank,25.0,2024-02-29_2025-01-31,12,0.8141172986957719,-0.14290566323586873,0.8141172986957719,-0.14290566323586873,0.9570229619316406,0.2814550141678209,2.2928114477525647,-0.07200377597626206,-0.18252959118595857,0.75,2.5498733136750276,0.16426574156158127,0.9167846830157038,0.5833333333333334
mlp_rank,25.0,2024-03-31_2025-02-28,12,0.5835182297820356,-0.10676537761977256,0.5835182297820356,-0.10676537761977256,0.6902836074018082,0.2763578334124955,1.8159825886046472,-0.07200377597626195,-0.1825295911859588,0.6666666666666666,1.8776030243207316,0.002587232983221122,0.6354174990533903,0.6111111111111112
mlp_rank,25.0,2024-04-30_2025-03-31,12,0.8600450754330997,-0.06461005552580057,0.8600450754330997,-0.06461005552580057,0.9246551309589003,0.2565547188892452,2.594112415985663,-0.07200377597626195,-0.18252959118595868,0.75,2.402128704051326,0.08839710158109655,0.9196888001838996,0.6666666666666666
mlp_rank,25.0,2024-05-31_2025-04-30,12,0.7557914072176586,0.02942056800377868,0.7557914072176586,0.02942056800377868,0.7263708392138799,0.2691673498737071,2.258242473482409,-0.07200377597626217,-0.18252959118595857,0.6666666666666666,1.6895370069606437,-0.12156720201442806,0.8185407396727322,0.6666666666666666
mlp_rank,25.0,2024-06-30_2025-05-31,12,0.5575484231626135,-0.019239253194651806,0.5575484231626135,-0.019239253194651806,0.5767876763572654,0.28421214077781926,1.7117068505760697,-0.07366865851654958,-0.18252959118595835,0.5833333333333334,1.44961402289724,-0.016485254490489015,0.6109475899455254,0.638888888888889
mlp_rank,25.0,2024-07-31_2025-06-30,12,0.6224576645404702,0.03150250800801424,0.6224576645404702,0.03150250800801424,0.590955156532456,0.30971084724929016,1.7270995527785862,-0.07366865851654947,-0.1825295911859589,0.5833333333333334,1.4415883425222695,0.2721947216912819,0.6661217842837941,0.6944444444444445
mlp_rank,25.0,2024-08-31_2025-07-31,12,0.8444982808267074,0.02082724764079913,0.8444982808267074,0.02082724764079913,0.8236710331859083,0.3602010478312558,1.8959057499887606,-0.07366865851654958,-0.1720911800730176,0.5833333333333334,1.766540141653749,0.454271634127988,0.9112027261520406,0.6944444444444445
mlp_rank,25.0,2024-09-30_2025-08-31,12,0.7295056929646984,0.07082064647411035,0.7295056929646984,0.07082064647411035,0.658685046490588,0.37422258950815046,1.6564575187782176,-0.07366865851654969,-0.1720911800730176,0.5,1.3714018583085623,0.3488885196690197,0.7784409367660834,0.7222222222222222
mlp_rank,25.0,2024-10-31_2025-09-30,12,0.7760741136003919,0.07787885846139209,0.7760741136003919,0.07787885846139209,0.6981952551389998,0.370763355679674,1.7441937174678936,-0.07366865851654958,-0.11858833109117162,0.5833333333333334,1.4328575292534915,0.3416629404223801,0.8215572642059945,0.7222222222222223
mlp_rank,25.0,2024-11-30_2025-10-31,12,1.1911672875731827,0.1960061542824556,1.1911672875731827,0.1960061542824556,0.9951611332907271,0.358104664496904,2.4156979411116724,-0.07366865851654947,-0.11795970406671652,0.6666666666666666,1.7288226163817686,0.17044651712941083,1.234753468314477,0.7222222222222222
mlp_rank,25.0,2024-12-31_2025-11-30,12,1.1596641504033403,0.22133541890163522,1.1596641504033403,0.22133541890163522,0.938328731501705,0.361621197525147,2.3525361829348914,-0.07366865851654958,-0.11795970406671652,0.5833333333333334,1.6087843764006204,0.12114047075918612,1.219667629354288,0.7222222222222222
mlp_rank,25.0,2025-01-31_2025-12-31,12,0.7925327006962142,0.17166648362633885,0.7925327006962142,0.17166648362633885,0.6208662170698753,0.36959495926620245,1.774445033665655,-0.07366865851654958,-0.03669877287899381,0.5,1.2434848644248369,0.32609210555536333,0.7931127983003754,0.75
mlp_rank,25.0,2025-02-28_2026-01-31,12,0.4827701389482617,0.31334945156909844,0.4827701389482617,0.31334945156909844,0.16942068737916327,0.36858101524135084,1.2414452667467093,-0.11186408561490457,-0.04758367670999886,0.4166666666666667,0.5764162275028913,1.9023184265045676,-0.07746858446680405,0.7777777777777778
mlp_rank,25.0,2025-03-31_2026-02-28,12,0.4417097609380749,0.08257309459079365,0.4417097609380749,0.08257309459079365,0.35913666634728125,0.3738309373378102,1.1510354404594036,-0.1492800047339906,-0.18488813271044613,0.5,1.0812976870084037,1.0412584023292308,0.3791543616034323,0.7499999999999999
mlp_rank,25.0,2025-04-30_2026-03-31,12,0.29695070001715007,0.028079656548997578,0.29695070001715007,0.028079656548997578,0.2688710434681525,0.36915611997650016,0.8661679366623446,-0.15746188070329603,-0.19546042589812018,0.5,0.8950177416705446,1.0215308190475803,0.30694079269362584,0.6944444444444445
mlp_rank,25.0,2025-05-31_2026-04-30,12,0.3069503330523029,-0.14610708694572017,0.3069503330523029,-0.14610708694572017,0.45305741999802307,0.3680103310836541,0.8892190815929947,-0.17513668181340214,-0.29138146686445754,0.5833333333333334,1.6059559193841826,1.0128438252029162,0.5713952739083117,0.6666666666666666
mlp_rank,25.0,2025-06-30_2026-05-31,12,0.5030237694206126,-0.18541351506394133,0.5030237694206126,-0.18541351506394133,0.6884372844845539,0.36450261941628276,1.2902120391947614,-0.17513668181340192,-0.34737666250868915,0.6666666666666666,2.0832301197725016,0.8226764724580805,0.821942278774418,0.6666666666666666
mlp_rank,25.0,2025-07-31_2026-06-30,12,0.31628660528924835,-0.1667764227923394,0.31628660528924835,-0.1667764227923394,0.48306302808158774,0.31526342762829923,1.0148248673810956,-0.1751366818134018,-0.34737666250868904,0.5833333333333334,1.5061503222024397,0.5117703038910054,0.4784092859481033,0.611111111111111
mlp_rank,25.0,2025-08-31_2026-07-31,11,0.07059689316040396,-0.20361006057922837,0.07725681328401701,-0.2199234939209873,0.2971803072050043,0.23553271087967315,0.4189279444945531,-0.17513668181340203,-0.34737666250868904,0.5454545454545454,1.1070571457270613,0.30428801699217867,0.17722306371025565,0.606060606060606
baseline_mlp_blend_50,25.0,2015-02-28_2016-01-31,12,0.016054624861049138,-0.12464244015822579,0.016054624861049138,-0.12464244015822579,0.14069706501927493,0.016054624861049124,0.9999999999999999,0.0,-0.2346154234110902,0.5,0.894870625059392,0.031091630560304142,0.019993539340658062,0.08333333333333333
baseline_mlp_blend_50,25.0,2015-03-31_2016-02-29,12,0.1456100266047473,-0.12200466014015787,0.1456100266047473,-0.12200466014015787,0.2676146867449052,0.1270587221478781,1.1298943212581853,0.0,-0.1902603904171294,0.5833333333333334,1.452200099992954,0.17298260723207676,0.1768407554146263,0.1111111111111111
