model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap500_rank_ridge,25.0,2024-04-30_2025-03-31,12,0.20418935666656712,-0.06461005552580057,0.20418935666656712,-0.06461005552580057,0.2687994121923677,0.1327185606096188,1.4713394594483493,-0.07290789620201987,-0.18252959118595868,0.5833333333333334,1.553859877282744,0.36243380793662383,0.2368422428150263,0.5555555555555555
cap500_rank_ridge,25.0,2024-05-31_2025-04-30,12,0.2937186785142025,0.02942056800377868,0.2937186785142025,0.02942056800377868,0.26429811051042384,0.13082761167519885,2.0493898575321285,-0.07290789620201976,-0.18252959118595857,0.5,1.3816130720920645,0.35299134699690515,0.28400481514654574,0.5555555555555555
cap500_rank_ridge,25.0,2024-06-30_2025-05-31,12,0.25532752317817575,-0.019239253194651806,0.25532752317817575,-0.019239253194651806,0.27456677637282756,0.12744351967455456,1.8594387754389006,-0.07290789620201976,-0.18252959118595835,0.5,1.4596005277150348,0.33128404290632424,0.2661104573543891,0.5555555555555555
cap500_rank_ridge,25.0,2024-07-31_2025-06-30,12,0.36738441242858433,0.03150250800801424,0.36738441242858433,0.03150250800801424,0.3358819044205701,0.16793713787697084,1.9620687017197522,-0.07290789620201987,-0.1825295911859589,0.5,1.678857695317658,0.5041969119490445,0.3510741184962298,0.5555555555555556
cap500_rank_ridge,25.0,2024-08-31_2025-07-31,12,0.34539988125886545,0.02082724764079913,0.34539988125886545,0.02082724764079913,0.3245726336180663,0.1703568538853898,1.8387040212627523,-0.07290789620201965,-0.1720911800730176,0.5,1.623058340038129,0.5042147948440344,0.33697424065558046,0.5555555555555556
cap500_rank_ridge,25.0,2024-09-30_2025-08-31,12,0.3234025368289344,0.07082064647411035,0.3234025368289344,0.07082064647411035,0.25258189035482403,0.16928246574700673,1.749566218025967,-0.07290789620201976,-0.1720911800730176,0.4166666666666667,1.2691097920878933,0.5174872255095103,0.28262443134832504,0.5833333333333334
cap500_rank_ridge,25.0,2024-10-31_2025-09-30,12,0.3963463510752936,0.07787885846139209,0.3963463510752936,0.07787885846139209,0.3184674926139015,0.19874524856913248,1.7899442722933976,-0.011699041168301894,-0.11858833109117162,0.4166666666666667,1.370828372331766,0.536583772734236,0.3526150986928611,0.5555555555555556
cap500_rank_ridge,25.0,2024-11-30_2025-10-31,12,1.041797636834564,0.1960061542824556,1.041797636834564,0.1960061542824556,0.8457914825521085,0.3753420998392467,2.1030350820850887,-0.006943595008259695,-0.11795970406671652,0.5,1.649762321579438,0.6750930003009832,0.896025290531643,0.5555555555555555
cap500_rank_ridge,25.0,2024-12-31_2025-11-30,12,1.049826590232564,0.22133541890163522,1.049826590232564,0.22133541890163522,0.8284911713309289,0.374486098401327,2.11821987354522,-0.00781274891362016,-0.11795970406671652,0.5,1.5872788912153124,0.6306528042412249,0.8947666926152846,0.5833333333333334
cap500_rank_ridge,25.0,2025-01-31_2025-12-31,12,2.5804054302633888,0.17166648362633885,2.5804054302633888,0.17166648362633885,2.40873894663705,0.8450932889968887,1.862280693657848,-0.00781274891362016,-0.03669877287899381,0.5,1.5682364280322798,-0.6401661438918775,3.8456452003866985,0.611111111111111
cap500_rank_ridge,25.0,2025-02-28_2026-01-31,12,2.6317397847238815,0.31334945156909844,2.6317397847238815,0.31334945156909844,2.318390333154783,0.842671666856484,1.884528703152261,-0.00781274891362016,-0.04758367670999886,0.5,1.4557273621193034,-2.4985633054968113,7.163612559380855,0.6666666666666666
cap500_rank_ridge,25.0,2025-03-31_2026-02-28,12,2.550883208512039,0.08257309459079365,2.550883208512039,0.08257309459079365,2.4683101139212456,0.8465653088674009,1.8493426277273481,-0.014105959520108957,-0.18488813271044613,0.5833333333333334,1.657862413292165,-0.24819800147631416,3.4529472700916664,0.6944444444444445
cap500_rank_ridge,25.0,2025-04-30_2026-03-31,12,2.443913043822145,0.028079656548997578,2.443913043822145,0.028079656548997578,2.415833387273147,0.851484376779603,1.8025736971619817,-0.024728842343605062,-0.19546042589812018,0.6666666666666666,1.689008310693271,-0.09025467874794625,3.2553969946637116,0.7222222222222222
cap500_rank_ridge,25.0,2025-05-31_2026-04-30,12,2.3159341421420323,-0.14610708694572017,2.3159341421420323,-0.14610708694572017,2.4620412290877525,0.8561442276712552,1.747074812885076,-0.024728842343605062,-0.29138146686445754,0.75,1.8738082643664058,0.29683863715754377,3.2389425889456707,0.7222222222222222
cap500_rank_ridge,25.0,2025-06-30_2026-05-31,12,2.271465121213232,-0.18541351506394133,2.271465121213232,-0.18541351506394133,2.4568786362771733,0.8581008423342819,1.72717626049962,-0.024728842343605062,-0.34737666250868915,0.75,1.9151102313097248,0.3823211607455668,3.2940928108846608,0.7222222222222222
cap500_rank_ridge,25.0,2025-07-31_2026-06-30,12,1.942047328008091,-0.1667764227923394,1.942047328008091,-0.1667764227923394,2.1088237508004304,0.8647963087006957,1.582333262514028,-0.02472884234360495,-0.34737666250868904,0.6666666666666666,1.7035845320351648,0.11583100311137635,2.7119960770365608,0.6944444444444445
cap500_rank_ridge,25.0,2025-08-31_2026-07-31,11,1.9550949692226562,-0.20361006057922837,2.2609989923625604,-0.2199234939209873,2.4809224862835477,0.8968240495014759,1.669906480850618,-0.02472884234360495,-0.34737666250868904,0.7272727272727273,1.8756646168261224,0.2663253584229484,3.31549446640374,0.6666666666666666
chronos2_daily_abs_individual_median,25.0,2019-01-31_2019-12-31,12,-0.30564974946441537,-0.0907583313333864,-0.30564974946441537,-0.0907583313333864,-0.21489141813102897,0.7387223471774681,-0.14736172207915646,-0.5314217550249903,-0.08173242622854304,0.5,-0.02567049249317311,1.2488432611547173,0.0037402701600162125,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2019-02-28_2020-01-31,12,-0.3454277522374706,-0.15374678206850467,-0.3454277522374706,-0.15374678206850467,-0.1916809701689659,0.7314433140068699,-0.23480577154944418,-0.5314217550249902,-0.157070533612218,0.5,-0.01818288164546773,0.5931246671985987,-0.0750351860078543,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2019-03-31_2020-02-29,12,-0.6292348989747689,-0.2983301643039218,-0.6292348989747689,-0.2983301643039218,-0.33090473467084713,0.7140663422499666,-1.003469713460047,-0.6548779993010174,-0.2968733323797681,0.4166666666666667,-0.5669427634932401,1.0836699917992634,-0.305387403765495,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-04-30_2020-03-31,12,-0.46050681579725006,-0.26938100433105683,-0.46050681579725006,-0.26938100433105683,-0.19112581146619323,0.6764569168536968,-0.5767357142334407,-0.6548779993010175,-0.2897384073692094,0.5,-0.16188558445284917,1.2754140118301318,-0.021535391569059148,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-05-31_2020-04-30,12,-0.48789555406787966,-0.23441422140073764,-0.48789555406787966,-0.23441422140073764,-0.253481332667142,0.6810334127530357,-0.6420902669383803,-0.6824726167375137,-0.2897384073692094,0.5,-0.3054958737489081,1.17620245210378,-0.1415842287005672,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-06-30_2020-05-31,12,-0.5485956479291518,-0.22854562482453433,-0.5485956479291518,-0.22854562482453433,-0.3200500231046175,0.6792283401222079,-0.823308292127489,-0.7120838698710588,-0.2897384073692095,0.4166666666666667,-0.502609322290983,1.0116036686666037,-0.2781381749887829,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-07-31_2020-06-30,12,-0.671723515058706,-0.1941752572672133,-0.671723515058706,-0.1941752572672133,-0.4775482577914926,0.7009755126707329,-1.2000681882791697,-0.7835264597892189,-0.2827760862119635,0.3333333333333333,-0.9366064536059404,0.5844481632137164,-0.5291531512885658,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-08-31_2020-07-31,12,-0.7189855247226711,-0.1722348942847023,-0.7189855247226711,-0.1722348942847023,-0.5467506304379688,0.6847420477848979,-1.4529494357021886,-0.8021980139382596,-0.27948217627529803,0.25,-1.2209209303243165,0.5488831025271268,-0.6098721330917307,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2019-09-30_2020-08-31,12,-0.7950848945432286,-0.21057570090232802,-0.7950848945432286,-0.21057570090232802,-0.5845091936409006,0.44064541318527023,-3.1309087405751796,-0.7942712243728773,-0.27948217627529803,0.25,-2.6345545575584866,0.46705174651611264,-0.7423425144262921,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2019-10-31_2020-09-30,12,-0.8185311295072807,-0.1766274605970889,-0.8185311295072807,-0.1766274605970889,-0.6419036689101918,0.4335017942597102,-3.4362746569779654,-0.7799425903360533,-0.2794821762752979,0.25,-2.92841940158889,0.3540576571825298,-0.7821695638040891,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-11-30_2020-10-31,12,-0.7974367089520626,-0.06643817837031618,-0.7974367089520626,-0.06643817837031618,-0.7309985305817465,0.4317407417803708,-3.2282626569968556,-0.7725252098732642,-0.2794821762752979,0.25,-2.9781104954957915,0.341644394394154,-0.7695597600214429,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2019-12-31_2020-11-30,12,-0.7572317708352094,-0.050871312509224054,-0.7572317708352094,-0.050871312509224054,-0.7063604583259854,0.4692516762776819,-2.5935505134550745,-0.6687926675356681,-0.2358764964179022,0.3333333333333333,-2.5677642591375927,0.5160962635705035,-0.7199408137393437,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2020-01-31_2020-12-31,12,-0.6719714905195482,-0.013079995771551722,-0.6719714905195482,-0.013079995771551722,-0.6588914947479965,0.3937800070688521,-2.498721126973087,-0.6830205084279557,-0.16758179221927783,0.3333333333333333,-2.3668574998407923,0.3167550361476921,-0.6441613844415272,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2020-02-29_2021-01-31,12,-0.6195846050910112,0.14471568274700242,-0.6195846050910112,0.14471568274700242,-0.7643002878380136,0.47382708530589884,-1.7277978457523402,-0.5732604446158533,-0.07033476780972703,0.3333333333333333,-2.270517892635072,0.7945542107649224,-0.6285526775754493,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2020-03-31_2021-02-28,12,-0.545454478324726,0.3187076559568369,-0.545454478324726,0.3187076559568369,-0.864162134281563,0.42090256183428243,-1.6155447013648934,-0.5732604446158533,-0.07033476780972703,0.3333333333333333,-2.24771466559938,0.3190908614497786,-0.550390690769287,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2020-04-30_2021-03-31,12,-0.5889870300740794,0.2712264885896778,-0.5889870300740794,0.2712264885896778,-0.8602135186637572,0.4065354862492641,-1.9185033456575915,-0.5337646980592221,-0.07033476780972714,0.25,-2.4434965346148494,0.2467274958699537,-0.5827006480961516,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-05-31_2021-04-30,12,-0.595192385231865,0.2511461011810818,-0.595192385231865,0.2511461011810818,-0.8463384864129468,0.408656722852167,-1.9411137476317815,-0.5535592167604855,-0.07033476780972703,0.25,-2.4388380060682606,0.28707325849638354,-0.5911630942800913,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-06-30_2021-05-31,12,-0.3905287842415668,0.22018559574957508,-0.3905287842415668,0.22018559574957508,-0.6107143799911419,0.5916116755872658,-0.5659375407876476,-0.40622072093939476,-0.07033476780972703,0.3333333333333333,-0.899145414564206,0.1145262329328178,-0.3056465037671783,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-07-31_2021-06-30,12,-0.18082899818270048,0.1787337447456181,-0.18082899818270048,0.1787337447456181,-0.3595627429283186,0.5409443935242502,-0.14072221228854973,-0.3727280262939394,-0.07033476780972703,0.3333333333333333,-0.4664895192374757,0.42448346416091925,-0.14156913299439666,0.8888888888888887
chronos2_daily_abs_individual_median,25.0,2020-08-31_2021-07-31,12,0.03302361679445065,0.17406019021811336,0.03302361679445065,0.17406019021811336,-0.14103657342366271,0.5549178792674623,0.292691307065329,-0.37272802629393953,-0.0471551797914731,0.4166666666666667,-0.020677190125368915,0.4252813203276971,0.09210738878201874,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2020-09-30_2021-08-31,12,0.1650551890308476,0.29094300690606567,0.1650551890308476,0.29094300690606567,-0.12588781787521808,0.5761458278207803,0.511722210324519,-0.3031982603534922,-0.0471551797914731,0.4166666666666667,0.04980661017424214,0.7381952146652071,0.10261272460583082,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2020-10-31_2021-09-30,12,0.30888130101019695,0.285307502281577,0.30888130101019695,0.285307502281577,0.023573798728619977,0.5507197541964847,0.7262119609034227,-0.30319826035349207,-0.04715517979147299,0.4166666666666667,0.25799211635737224,0.9603263082873096,0.15892786194997033,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-11-30_2021-10-31,12,0.09702571863813114,0.164192612882329,0.09702571863813114,0.164192612882329,-0.06716689424419786,0.6018039150336219,0.4169909334503955,-0.30319826035349207,-0.04715517979147299,0.4166666666666667,0.16635550490006693,2.64577055671506,-0.15667323412471423,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2020-12-31_2021-11-30,12,0.1938550485006123,0.10075285366229347,0.1938550485006123,0.10075285366229347,0.09310219483831883,0.6168965044925635,0.5594881714353992,-0.30319826035349207,-0.04715517979147321,0.4166666666666667,0.42667991122004534,3.2141484198378576,0.021544704378222423,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2021-01-31_2021-12-31,12,0.43291342678339784,0.1311417024200292,0.43291342678339784,0.1311417024200292,0.30177172436336863,0.6009047396835512,0.8732044142371612,-0.30319826035349196,-0.04715517979147299,0.5,0.7052510909410328,3.0356210406425097,0.1456185798011902,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2021-02-28_2022-01-31,12,0.02962786594041411,0.1035559333431273,0.02962786594041411,0.1035559333431273,-0.07392806740271318,0.5999293195639452,0.3116096848983886,-0.2619958104103468,-0.008710521467504728,0.4166666666666667,0.14501835920719386,1.7255525157746818,0.011257391919909043,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2021-03-31_2022-02-28,12,0.15048190418418916,0.1814244316261513,0.15048190418418916,0.1814244316261513,-0.03094252744196213,0.5778477336594892,0.49625895212130366,-0.2619958104103469,-0.008710521467504728,0.4166666666666667,0.20190020032522776,0.03906862798212914,0.3190603007977004,0.8055555555555554
chronos2_daily_abs_individual_median,25.0,2021-04-30_2022-03-31,12,0.11851383858525488,0.2056999327796627,0.11851383858525488,0.2056999327796627,-0.08718609419440781,0.5823947058748024,0.44735929389095286,-0.3064029655914253,-0.008710521467504728,0.4166666666666667,0.11969818107830486,-0.5281892968067224,0.42707043171259107,0.8333333333333331
chronos2_daily_abs_individual_median,25.0,2021-05-31_2022-04-30,12,0.2711808457337115,0.20202014645819677,0.2711808457337115,0.20202014645819677,0.06916069927551471,0.5599532141547231,0.6769272641049774,-0.3155894025037369,-0.011058901373715124,0.4166666666666667,0.335844900217516,-1.307781873346155,0.8367970355666849,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2021-06-30_2022-05-31,12,-0.22090912126922202,0.1547230806668567,-0.22090912126922202,0.1547230806668567,-0.3756322019360787,0.4562804379212594,-0.32749576383635964,-0.4273531933107043,-0.04389760737316839,0.3333333333333333,-0.6636559887936676,1.1691876467555988,-0.2783695056185843,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2021-07-31_2022-06-30,12,-0.23597979820719517,0.14515293481688385,-0.23597979820719517,0.14515293481688385,-0.381132733024079,0.45562337917126167,-0.3708721522455124,-0.43250275244688163,-0.04389760737316839,0.3333333333333333,-0.6892372711722022,1.1478773453334323,-0.28336457599160514,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2021-08-31_2022-07-31,12,-0.3629658300411156,0.16719366722844042,-0.3629658300411156,0.16719366722844042,-0.530159497269556,0.4180341824840059,-0.8623633436867234,-0.4547657187476405,-0.04389760737316839,0.25,-1.2647640713507686,0.9859841300203879,-0.41039326004722,0.8055555555555555
chronos2_daily_abs_individual_median,25.0,2021-09-30_2022-08-31,12,-0.4925976441355904,0.11990803732841937,-0.4925976441355904,0.11990803732841937,-0.6125056814640097,0.35827021239047513,-1.6698337454297567,-0.4695616128358481,-0.04389760737316817,0.16666666666666666,-2.016686941006957,0.6698235671067837,-0.5017001774047509,0.8055555555555557
chronos2_daily_abs_individual_median,25.0,2021-10-31_2022-09-30,12,-0.5844542598594564,0.07700156092153554,-0.5844542598594564,0.07700156092153554,-0.661455820780992,0.39486435195933484,-1.9536400750184884,-0.5691330561017605,-0.04389760737316828,0.16666666666666666,-2.1698140212270083,0.7692720450319346,-0.577173388255654,0.7777777777777778
chronos2_daily_abs_individual_median,25.0,2021-11-30_2022-10-31,12,-0.2515989734131905,0.0837751064100245,-0.2515989734131905,0.0837751064100245,-0.335374079823215,0.5625124893714796,-0.2727723338990075,-0.5691330561017605,-0.04389760737316839,0.25,-0.41313053527732185,-0.5724031324686385,-0.10082025360475433,0.7777777777777777
chronos2_daily_abs_individual_median,25.0,2021-12-31_2022-11-30,12,-0.3883697921469943,0.04089310124175727,-0.3883697921469943,0.04089310124175727,-0.42926289338875157,0.5298980917913528,-0.6901141325194476,-0.5691330561017605,-0.052330809109684795,0.16666666666666666,-0.756389325116109,-0.3307308114514636,-0.29994383299429006,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2022-01-31_2022-12-31,12,-0.5902429899388442,0.03139589518781816,-0.5902429899388442,0.03139589518781816,-0.6216388851266623,0.5694021755819738,-1.2661304237320872,-0.5248408059878475,-0.0538908420070876,0.08333333333333333,-1.3054977166916129,-0.2350839656875504,-0.5204747623099895,0.8333333333333334
chronos2_daily_abs_individual_median,25.0,2022-02-28_2023-01-31,12,-0.562670106527481,-0.006523085673795559,-0.562670106527481,-0.006523085673795559,-0.5561470208536854,0.5637072526403571,-1.1759804174779513,-0.5397643429736216,-0.053890842007087936,0.08333333333333333,-1.1647823415867202,0.2976970990702772,-0.49371536232423474,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2022-03-31_2023-02-28,12,-0.5467409008706261,-0.03763942955797195,-0.5467409008706261,-0.03763942955797195,-0.5091014713126543,0.5651345506212736,-1.1117665921949536,-0.505975312526137,-0.05860315994470999,0.08333333333333333,-1.0445865562122059,0.29064453388816597,-0.4696692352069888,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2022-04-30_2023-03-31,12,-0.4882950145892908,-0.0433257664262765,-0.4882950145892908,-0.0433257664262765,-0.4449692481630143,0.5706036726772479,-0.8937764327245129,-0.4993443125953858,-0.052003665957635614,0.16666666666666666,-0.8246845488131515,0.9430478638499065,-0.38099513939157004,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2022-05-31_2023-04-30,12,-0.6537646754818517,-0.07213752035282106,-0.6537646754818517,-0.07213752035282106,-0.5816271551290306,0.6379951875103058,-1.2995058296157929,-0.5861897376189313,-0.07596598010903766,0.16666666666666666,-1.2245918258847321,2.6701578526046568,-0.4802235622899147,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2022-06-30_2023-05-31,12,-0.6364698610941236,-0.0361282154897381,-0.6364698610941236,-0.0361282154897381,-0.6003416456043855,0.6326088208971219,-1.2445042988417474,-0.6331711315299713,-0.07596598010903755,0.16666666666666666,-1.2186460821896123,2.3966312121436344,-0.5162529339974758,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2022-07-31_2023-06-30,12,-0.6635017348075798,-0.0028433046031512976,-0.6635017348075798,-0.0028433046031512976,-0.6606584302044285,0.6296997541814732,-1.367278746536988,-0.6542570070239809,-0.07596598010903743,0.16666666666666666,-1.3934356339427765,1.574416111112562,-0.5909235395797389,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-08-31_2023-07-31,12,-0.6604228836598381,-0.031389184091800915,-0.6604228836598381,-0.031389184091800915,-0.6290336995680372,0.6302560929548996,-1.3521239440812967,-0.664781199146468,-0.0655917893195096,0.16666666666666666,-1.3288495761481134,1.7464313618753704,-0.5635061006741336,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-09-30_2023-08-31,12,-0.4380531496338178,-0.014331580574544756,-0.4380531496338178,-0.014331580574544756,-0.42372156905927305,0.8779315846066231,-0.27653470358251037,-0.664781199146468,-0.06559178931950937,0.25,-0.2650568579915676,1.7466338420659593,-0.20054619476378333,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-10-31_2023-09-30,12,-0.3065024637416772,-0.04883569016310929,-0.3065024637416772,-0.04883569016310929,-0.25766677357856793,0.8519531514721311,-0.0697056742975285,-0.664781199146468,-0.06327241269436523,0.25,-0.014329166938788608,2.0975600205994436,0.04063545349630027,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2022-11-30_2023-10-31,12,-0.49424923759392725,-8.074453772832779e-05,-0.49424923759392725,-8.074453772832779e-05,-0.4941684930561989,0.7372887810375647,-0.5907538342607197,-0.6468327304989119,-0.04084242285001627,0.16666666666666666,-0.6070857825023309,1.6667648647920237,-0.36251752678253735,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2022-12-31_2023-11-30,12,-0.5263725735204543,0.06162621592425688,-0.5263725735204543,0.06162621592425688,-0.5879987894447112,0.741039814761998,-0.6691196914239267,-0.510218940749976,-0.04084242285001627,0.16666666666666666,-0.7659046176925477,1.514976931621397,-0.4550977518615673,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2023-01-31_2023-12-31,12,-0.4018659850862678,0.05389394652891433,-0.4018659850862678,0.05389394652891433,-0.45575993161518213,0.6977124017123073,-0.43899161857436575,-0.47833140293983,-0.04084242285001627,0.16666666666666666,-0.5270923070850793,1.3670559019463624,-0.32254199649047977,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2023-02-28_2024-01-31,12,-0.43574159416508806,0.06910062416905749,-0.43574159416508806,0.06910062416905749,-0.5048422183341456,0.7040393675546093,-0.5090857441836419,-0.4783314029398301,-0.04084242285001627,0.16666666666666666,-0.6163063697720855,1.182805865407757,-0.36259236298817665,0.9166666666666665
chronos2_daily_abs_individual_median,25.0,2023-03-31_2024-02-29,12,-0.5058313735779807,0.07105311702696282,-0.5058313735779807,0.07105311702696282,-0.5768844906049435,0.7118361456251308,-0.6753649846887956,-0.5229057597873914,-0.04084242285001627,0.16666666666666666,-0.7878841888249182,1.3560905764513438,-0.44759720449619955,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2023-04-30_2024-03-31,12,-0.5481102070517397,0.04605177038880415,-0.5481102070517397,0.04605177038880415,-0.5941619774405439,0.7070348135939493,-0.8052878863269697,-0.43751403969171365,-0.028914327222309355,0.08333333333333333,-0.8848811004988374,1.244599799611732,-0.4764886702428712,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2023-05-31_2024-04-30,12,-0.4682948472719932,0.05087612226469651,-0.4682948472719932,0.05087612226469651,-0.5191709695366897,0.6637059269756499,-0.6801793257088229,-0.5581129762545327,-0.04720745865673304,0.08333333333333333,-0.7595272816718851,0.440181720963891,-0.3839949575959083,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2023-06-30_2024-05-31,12,-0.3950306917572609,0.06029804021364593,-0.3950306917572609,0.06029804021364593,-0.45532873197090684,0.6580301648609336,-0.5020900970917676,-0.5583147592683095,-0.04720745865673304,0.08333333333333333,-0.5962613465794363,0.46827189060612545,-0.30580809920167296,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2023-07-31_2024-06-30,12,-0.18690235862169513,0.046802268590376395,-0.18690235862169513,0.046802268590376395,-0.23370462721207153,0.7032950485272892,-0.021050657172026227,-0.5583147592683096,-0.04720745865673304,0.16666666666666666,-0.09232836666779691,1.8072591748818756,-0.09851168803357535,0.8611111111111112
chronos2_daily_abs_individual_median,25.0,2023-08-31_2024-07-31,12,-0.08261720397570793,0.10318514893952901,-0.08261720397570793,0.10318514893952901,-0.18580235291523695,0.7086350079462842,0.15458980566383107,-0.5583147592683096,-0.04720745865673315,0.25,0.009509837699881856,1.785744136870155,-0.07186181859438112,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2023-09-30_2024-08-31,12,-0.6145050256486622,0.08473288946892565,-0.6145050256486622,0.08473288946892565,-0.6992379151175878,0.5149497037257685,-1.5211920857894252,-0.6065072877645363,-0.04720745865673315,0.16666666666666666,-1.8972764353947449,3.1716695124485006,-0.6692785882529666,0.861111111111111
chronos2_daily_abs_individual_median,25.0,2023-10-31_2024-09-30,12,-0.47726062101519795,0.12170948346779942,-0.47726062101519795,0.12170948346779942,-0.5989701044829974,0.6385381446479222,-0.6877247705276394,-0.6065072877645366,-0.047207458656732815,0.25,-0.9417355654319611,3.6295567983234625,-0.5958815752153548,0.8888888888888888
chronos2_daily_abs_individual_median,25.0,2023-11-30_2024-10-31,12,-0.15642283601931428,0.004734660022875703,-0.15642283601931428,0.004734660022875703,-0.16115749604218998,0.9285898733938389,0.1968596453843165,-0.5573214531434727,-0.07254414974326939,0.3333333333333333,0.18159597151963597,-1.3117318677938894,0.21465123150174414,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,2023-12-31_2024-11-30,12,-0.07265661321032102,-0.026522408525777696,-0.07265661321032102,-0.026522408525777696,-0.04613420468454332,0.9196406171455542,0.29475388808416136,-0.5138745516902554,-0.07702368625268241,0.3333333333333333,0.312451300255508,-1.0304927382275653,0.2789015561684014,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-01-31_2024-12-31,12,0.27429911991522227,-0.013699490369203038,0.27429911991522227,-0.013699490369203038,0.2879986102844253,0.9373306826956328,0.652671266935138,-0.4401150513987414,-0.07702368625268208,0.4166666666666667,0.6500662715958675,-1.0135471813639383,0.8007260056018026,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-02-29_2025-01-31,12,0.4946732067131996,-0.14290566323586873,0.4946732067131996,-0.14290566323586873,0.6375788699490683,0.9172098526085656,0.8306969496757454,-0.35286590777469407,-0.18252959118595857,0.5,0.9694837111502542,-0.07702945890568036,1.0718443466535197,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-03-31_2025-02-28,12,0.5025206081027522,-0.10676537761977256,0.5025206081027522,-0.10676537761977256,0.6092859857225248,0.9161379078209607,0.8366118264966135,-0.35286590777469407,-0.1825295911859588,0.5,0.9195364912613817,-0.4094713805352112,1.0228553132502136,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-04-30_2025-03-31,12,0.4322875884257307,-0.06461005552580057,0.4322875884257307,-0.06461005552580057,0.49689764395153124,0.9233319239726547,0.7821431692125276,-0.35286590777469407,-0.18252959118595868,0.5,0.8085148985029433,-0.6582923807958175,0.9510635840320649,0.9444444444444443
chronos2_daily_abs_individual_median,25.0,2024-05-31_2025-04-30,12,1.2736747449542132,0.02942056800377868,1.2736747449542132,0.02942056800377868,1.2442541769504345,0.8882791136641726,1.332543834857621,-0.35286590777469407,-0.18252959118595857,0.5833333333333334,1.2296994303981637,-0.6169363547783502,2.169322634605957,1.0
chronos2_daily_abs_individual_median,25.0,2024-06-30_2025-05-31,12,1.1927439231018853,-0.019239253194651806,1.1927439231018853,-0.019239253194651806,1.211983176296537,0.893307339604252,1.2852154426451998,-0.35286590777469407,-0.18252959118595835,0.5833333333333334,1.245002264376426,-0.39310067628341977,1.9892436908334896,0.9722222222222222
chronos2_daily_abs_individual_median,25.0,2024-07-31_2025-06-30,12,0.7320016320129596,0.03150250800801424,0.7320016320129596,0.03150250800801424,0.7004991240049454,0.8874376792576758,1.0017980008748597,-0.35286590777469407,-0.1825295911859589,0.5,0.8957845929161046,-0.6837604513037008,1.4324857024765456,0.9722222222222222
