model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap300_rank_ridge,25.0,2025-05-31_2026-04-30,12,0.15903600939338958,-0.14610708694572017,0.15903600939338958,-0.14610708694572017,0.30514309633910974,0.2982900647176364,0.6199661549297366,-0.10629783976005602,-0.29138146686445754,0.6666666666666666,1.070982266025999,0.5152457155395237,0.2842011172528365,0.44444444444444436
cap300_rank_ridge,25.0,2025-06-30_2026-05-31,12,0.23861382380302887,-0.18541351506394133,0.23861382380302887,-0.18541351506394133,0.4240273388669702,0.29836875074359714,0.8464046070083552,-0.10629783976005613,-0.34737666250868915,0.6666666666666666,1.3677661953303926,0.4190158267350934,0.3798396244666207,0.5277777777777777
cap300_rank_ridge,25.0,2025-07-31_2026-06-30,12,0.3041373299223853,-0.1667764227923394,0.3041373299223853,-0.1667764227923394,0.4709137527147247,0.30020442356437543,1.0185217305748049,-0.10629783976005602,-0.34737666250868904,0.6666666666666666,1.5056583203676968,0.4835164769019186,0.45222301963199807,0.5555555555555555
cap300_rank_ridge,25.0,2025-08-31_2026-07-31,11,0.29468718975793484,-0.20361006057922837,0.32544483019116766,-0.2199234939209873,0.545368324112155,0.31416912071680386,1.0363806359068652,-0.10629783976005591,-0.34737666250868904,0.7272727272727273,1.7686638590492831,0.5395535884184032,0.543385068130511,0.5454545454545454
timesfm_daily_abs_point,25.0,2019-01-31_2019-12-31,12,-0.7939485761907049,-0.0907583313333864,-0.7939485761907049,-0.0907583313333864,-0.7031902448573185,0.6226435626435142,-2.0387293897088457,-0.7979958210065011,-0.08173242622854304,0.3333333333333333,-1.9652923240390705,1.8822439096104344,-0.6844375197574191,0.9166666666666666
timesfm_daily_abs_point,25.0,2019-02-28_2020-01-31,12,-0.8403972234476278,-0.15374678206850467,-0.8403972234476278,-0.15374678206850467,-0.686650441379123,0.6143577759834615,-2.4405010083530025,-0.8271473052186146,-0.157070533612218,0.25,-2.300879831431926,1.7129947469117315,-0.7261900470887159,0.8888888888888888
timesfm_daily_abs_point,25.0,2019-03-31_2020-02-29,12,-0.8218528918249569,-0.2983301643039218,-0.8218528918249569,-0.2983301643039218,-0.5235227275210351,0.6325231946817373,-2.2009102240977176,-0.8271473052186147,-0.2968733323797681,0.3333333333333333,-1.6087629257560405,0.036354684124894766,-0.7691894051014244,0.8888888888888888
timesfm_daily_abs_point,25.0,2019-04-30_2020-03-31,12,-0.8045611515756207,-0.26938100433105683,-0.8045611515756207,-0.26938100433105683,-0.5351801472445639,0.6589705420705004,-1.965184950911751,-0.8208842020057594,-0.2897384073692094,0.3333333333333333,-1.4996583617277743,0.31324566195685144,-0.7189863317756409,0.9166666666666665
timesfm_daily_abs_point,25.0,2019-05-31_2020-04-30,12,-0.7507479408757683,-0.23441422140073764,-0.7507479408757683,-0.23441422140073764,-0.5163337194750307,0.6624637923396899,-1.6220455048263185,-0.8208842020057593,-0.2897384073692094,0.4166666666666667,-1.2383454149049773,0.3583058853098588,-0.6431932719839577,0.9166666666666666
timesfm_daily_abs_point,25.0,2019-06-30_2020-05-31,12,-0.7782940338058308,-0.22854562482453433,-0.7782940338058308,-0.22854562482453433,-0.5497484089812965,0.6090176269821338,-1.9831169875503065,-0.8184391939601081,-0.2897384073692095,0.4166666666666667,-1.549981133635094,0.2391723450206186,-0.7019885032283573,0.9444444444444443
timesfm_daily_abs_point,25.0,2019-07-31_2020-06-30,12,-0.7838124411657605,-0.1941752572672133,-0.7838124411657605,-0.1941752572672133,-0.5896371838985472,0.6056688456988684,-2.0346244911394638,-0.7241746816558146,-0.2827760862119635,0.4166666666666667,-1.6703593202470226,0.26898204655544045,-0.711599474889084,0.9444444444444443
timesfm_daily_abs_point,25.0,2019-08-31_2020-07-31,12,-0.6673464786072076,-0.1722348942847023,-0.6673464786072076,-0.1722348942847023,-0.4951115843225053,0.5546375883540416,-1.5824645550198981,-0.7163671876382773,-0.27948217627529803,0.4166666666666667,-1.2604513220908913,0.36198210242404255,-0.5716756198355109,0.9444444444444443
timesfm_daily_abs_point,25.0,2019-09-30_2020-08-31,12,-0.5728981447027266,-0.21057570090232802,-0.5728981447027266,-0.21057570090232802,-0.36232244380039863,0.6219075948032547,-0.9819859716723133,-0.7163671876382771,-0.27948217627529803,0.5,-0.609446318403197,0.035239680163849214,-0.46154900018731637,0.9722222222222222
timesfm_daily_abs_point,25.0,2019-10-31_2020-09-30,12,-0.6757588451369552,-0.1766274605970889,-0.6757588451369552,-0.1766274605970889,-0.49913138453986633,0.634496271440185,-1.3550340979889786,-0.6821903247489082,-0.2794821762752979,0.4166666666666667,-0.998413562432297,-0.21412368871976373,-0.6055349238699564,0.9722222222222222
timesfm_daily_abs_point,25.0,2019-11-30_2020-10-31,12,-0.646778175156679,-0.06643817837031618,-0.646778175156679,-0.06643817837031618,-0.5803399967863627,0.6345879680625264,-1.2291375663613093,-0.5183922286775541,-0.2794821762752979,0.4166666666666667,-1.0649707271665358,-0.12994258424016394,-0.5557969009430722,0.9722222222222222
timesfm_daily_abs_point,25.0,2019-12-31_2020-11-30,12,-0.4075259392346112,-0.050871312509224054,-0.4075259392346112,-0.050871312509224054,-0.35665462672538717,0.5780991922780911,-0.5760638962320783,-0.2367081825828512,-0.2358764964179022,0.5,-0.5192407619664557,0.2637570230647341,-0.28306242039303575,0.9722222222222222
timesfm_daily_abs_point,25.0,2020-01-31_2020-12-31,12,-0.05456785809589759,-0.013079995771551722,-0.05456785809589759,-0.013079995771551722,-0.04148786232434587,0.4227369130416641,0.07123143064448391,-0.2367081825828513,-0.16758179221927783,0.5,0.021515435751788287,-0.07009318246666592,0.0319186209035327,0.9444444444444443
timesfm_daily_abs_point,25.0,2020-02-29_2021-01-31,12,0.3412509437350706,0.14471568274700242,0.3412509437350706,0.14471568274700242,0.19653526098806817,0.36718407511564277,0.9828787159438045,-0.2367081825828513,-0.07033476780972703,0.5833333333333334,0.40001569625367706,-0.3290449306952493,0.5045453162956641,0.9722222222222222
timesfm_daily_abs_point,25.0,2020-03-31_2021-02-28,12,0.25104273712307856,0.3187076559568369,0.25104273712307856,0.3187076559568369,-0.06766491883375836,0.37368501691594036,0.7804054604225248,-0.2367081825828513,-0.07033476780972703,0.5833333333333334,-0.0020455916118660034,-0.5553140388624501,0.561575497548914,0.9444444444444443
timesfm_daily_abs_point,25.0,2020-04-30_2021-03-31,12,-0.0716926779522602,0.2712264885896778,-0.0716926779522602,0.2712264885896778,-0.342919166541938,0.4176602898090744,0.02017878586341324,-0.2791636021822551,-0.07033476780972714,0.5,-0.5176170522504139,-0.4423780544436791,0.12826360378169865,0.9444444444444443
timesfm_daily_abs_point,25.0,2020-05-31_2021-04-30,12,-0.0773207037159035,0.2511461011810818,-0.0773207037159035,0.2511461011810818,-0.3284668048969853,0.41737637609654915,0.005360452460268398,-0.2791636021822552,-0.07033476780972703,0.5,-0.4963155399618103,-0.4370675490444735,0.11216942726788481,0.9444444444444443
timesfm_daily_abs_point,25.0,2020-06-30_2021-05-31,12,-0.14534314238431556,0.22018559574957508,-0.14534314238431556,0.22018559574957508,-0.36552873813389064,0.4099331852496602,-0.18735333164511644,-0.27916360218225533,-0.07033476780972703,0.4166666666666667,-0.6139706876941868,-0.47289492203550887,0.024510535950104995,0.9166666666666665
timesfm_daily_abs_point,25.0,2020-07-31_2021-06-30,12,-0.03259710701016283,0.1787337447456181,-0.03259710701016283,0.1787337447456181,-0.21133085175578092,0.4188010174719869,0.11963066828217844,-0.27916360218225533,-0.07033476780972703,0.5,-0.26804303443078104,-0.4526075247469263,0.13878370302652043,0.8888888888888887
timesfm_daily_abs_point,25.0,2020-08-31_2021-07-31,12,-0.008141784334219082,0.17406019021811336,-0.008141784334219082,0.17406019021811336,-0.18220197455233245,0.420160745249969,0.18018316667558454,-0.2791636021822552,-0.0471551797914731,0.5833333333333334,-0.20535343668410774,-0.45538106028099984,0.16641730101511487,0.8611111111111108
timesfm_daily_abs_point,25.0,2020-09-30_2021-08-31,12,-0.16641861128464563,0.29094300690606567,-0.16641861128464563,0.29094300690606567,-0.4573616181907113,0.35937010120517354,-0.32545182007925183,-0.2174421076173868,-0.0471551797914731,0.5,-1.0537861421117891,0.41310049339575355,-0.2048573300397487,0.861111111111111
timesfm_daily_abs_point,25.0,2020-10-31_2021-09-30,12,0.12648811841191798,0.285307502281577,0.12648811841191798,0.285307502281577,-0.158819383869659,0.2859477428298561,0.5557362819060636,-0.2174421076173868,-0.04715517979147299,0.5833333333333334,-0.3988808760277526,0.9052776844580296,-0.07546054106516509,0.8333333333333334
timesfm_daily_abs_point,25.0,2020-11-30_2021-10-31,12,0.047515109640033026,0.164192612882329,0.047515109640033026,0.164192612882329,-0.11667750324229598,0.3041558415389085,0.2983763532649159,-0.2174421076173868,-0.04715517979147299,0.5833333333333334,-0.2795410050699787,1.789723325401797,-0.17718844592768068,0.8333333333333331
timesfm_daily_abs_point,25.0,2020-12-31_2021-11-30,12,-0.17360075559669186,0.10075285366229347,-0.17360075559669186,0.10075285366229347,-0.27435360925898533,0.31060931373271655,-0.46003550559280987,-0.24202352668590998,-0.04715517979147321,0.5,-0.9079879642509832,1.7663531463479887,-0.2776250222009997,0.8333333333333334
timesfm_daily_abs_point,25.0,2021-01-31_2021-12-31,12,-0.3059968330188936,0.1311417024200292,-0.3059968330188936,0.1311417024200292,-0.4371385354389228,0.35496326468741535,-0.8415642190383853,-0.38084171813689405,-0.04715517979147299,0.5,-1.345755772767326,1.9596248833515506,-0.430021251458951,0.861111111111111
timesfm_daily_abs_point,25.0,2021-02-28_2022-01-31,12,-0.37565078521570605,0.1035559333431273,-0.37565078521570605,0.1035559333431273,-0.47920671855883334,0.3207399987809663,-1.282104497502231,-0.3555036425984155,-0.008710521467504728,0.4166666666666667,-1.7042535933098906,1.462382646054132,-0.43653996933922956,0.8333333333333331
timesfm_daily_abs_point,25.0,2021-03-31_2022-02-28,12,-0.4569280409072657,0.1814244316261513,-0.4569280409072657,0.1814244316261513,-0.638352472533417,0.3462532575772456,-1.548818412304915,-0.45661160735553896,-0.008710521467504728,0.3333333333333333,-2.137162524597739,1.993777166113823,-0.5965635980110475,0.8055555555555555
timesfm_daily_abs_point,25.0,2021-04-30_2022-03-31,12,-0.3862216898925772,0.2056999327796627,-0.3862216898925772,0.2056999327796627,-0.5919216226722399,0.31396765171831403,-1.3702913649349249,-0.4997354004710448,-0.008710521467504728,0.3333333333333333,-2.0402003698026383,1.3784155374140636,-0.5098416655579929,0.7777777777777777
timesfm_daily_abs_point,25.0,2021-05-31_2022-04-30,12,-0.3538514134966604,0.20202014645819677,-0.3538514134966604,0.20202014645819677,-0.5558715599548572,0.3276702989239009,-1.1496369654339782,-0.4997354004710448,-0.011058901373715124,0.3333333333333333,-1.7410539428264833,0.8440369899457841,-0.4212399690127865,0.7222222222222222
timesfm_daily_abs_point,25.0,2021-06-30_2022-05-31,12,-0.4012874037546269,0.1547230806668567,-0.4012874037546269,0.1547230806668567,-0.5560104844214836,0.3298336096979538,-1.3631339432803513,-0.5081695837326254,-0.04389760737316839,0.3333333333333333,-1.8557831188653677,0.9382512915345315,-0.4527568570511561,0.7222222222222222
timesfm_daily_abs_point,25.0,2021-07-31_2022-06-30,12,-0.5094513245983585,0.14515293481688385,-0.5094513245983585,0.14515293481688385,-0.6546042594152424,0.30538312896339515,-2.1164419860315955,-0.561206886714968,-0.04389760737316839,0.25,-2.650267480322252,0.9491549622654544,-0.5527805763167343,0.75
timesfm_daily_abs_point,25.0,2021-08-31_2022-07-31,12,-0.6223727320764498,0.16719366722844042,-0.6223727320764498,0.16719366722844042,-0.7895663993048903,0.31976555263192485,-2.7688224718013053,-0.6492217502080644,-0.04389760737316839,0.16666666666666666,-3.2448062499667554,0.4033433233652335,-0.6280466815912503,0.7777777777777777
timesfm_daily_abs_point,25.0,2021-09-30_2022-08-31,12,-0.6565396340008349,0.11990803732841937,-0.6565396340008349,0.11990803732841937,-0.7764476713292543,0.30489128258960213,-3.205012418501926,-0.6762750556318557,-0.04389760737316817,0.16666666666666666,-3.5080797526454623,0.20622853403493968,-0.6485187357616449,0.7499999999999999
timesfm_daily_abs_point,25.0,2021-10-31_2022-09-30,12,-0.6716866486818223,0.07700156092153554,-0.6716866486818223,0.07700156092153554,-0.7486882096033578,0.28392130371237756,-3.606527937446791,-0.6419252188051252,-0.04389760737316828,0.16666666666666666,-3.5559940773182577,-0.8532504409609609,-0.6316469265432235,0.7499999999999999
timesfm_daily_abs_point,25.0,2021-11-30_2022-10-31,12,-0.6416576769300602,0.0837751064100245,-0.6416576769300602,0.0837751064100245,-0.7254327833400847,0.2924668817272144,-3.218415194038218,-0.5899387981629036,-0.04389760737316839,0.16666666666666666,-3.200681042736518,-1.0478176949583016,-0.58769812801058,0.75
timesfm_daily_abs_point,25.0,2021-12-31_2022-11-30,12,-0.6164974514509953,0.04089310124175727,-0.6164974514509953,0.04089310124175727,-0.6573905526927526,0.2878018023866414,-3.0575500705094147,-0.5344177547231015,-0.052330809109684795,0.16666666666666666,-2.8918317911936557,-0.860729569491461,-0.5825922610136443,0.75
timesfm_daily_abs_point,25.0,2022-01-31_2022-12-31,12,-0.525489764098832,0.03139589518781816,-0.525489764098832,0.03139589518781816,-0.5568856592866501,0.27196022846776136,-2.5228795321226825,-0.5344177547231013,-0.0538908420070876,0.25,-2.364708508504753,-0.8385622436883176,-0.4914368368000781,0.75
timesfm_daily_abs_point,25.0,2022-02-28_2023-01-31,12,-0.5585125488125875,-0.006523085673795559,-0.5585125488125875,-0.006523085673795559,-0.551989463138792,0.26239082063108143,-2.8823407835074173,-0.471667489778579,-0.053890842007087936,0.25,-2.4837622752139303,-1.5821690209617194,-0.5452340196167508,0.7777777777777777
timesfm_daily_abs_point,25.0,2022-03-31_2023-02-28,12,-0.4895701518274478,-0.03763942955797195,-0.4895701518274478,-0.03763942955797195,-0.45193072226947584,0.2387917170644674,-2.620732522144775,-0.4810783878974775,-0.05860315994470999,0.25,-2.1873913340735056,-1.1856222757667079,-0.4974452421312233,0.8055555555555555
timesfm_daily_abs_point,25.0,2022-04-30_2023-03-31,12,-0.4921393153997735,-0.0433257664262765,-0.4921393153997735,-0.0433257664262765,-0.448813548973497,0.23941190319796363,-2.6332989044105575,-0.5246650975115268,-0.052003665957635614,0.25,-2.184566790774421,-1.2483236835186422,-0.5050779330102563,0.8055555555555554
timesfm_daily_abs_point,25.0,2022-05-31_2023-04-30,12,-0.5530343743072448,-0.07213752035282106,-0.5530343743072448,-0.07213752035282106,-0.4808968539544237,0.19979802914268588,-3.7965985192268676,-0.5142605213380544,-0.07596598010903766,0.16666666666666666,-2.938079089097312,-0.7836014542463745,-0.5699974778412047,0.8333333333333331
timesfm_daily_abs_point,25.0,2022-06-30_2023-05-31,12,-0.45356310807678446,-0.0361282154897381,-0.45356310807678446,-0.0361282154897381,-0.41743489258704636,0.27282470898867184,-2.029763879831823,-0.4555487705828778,-0.07596598010903755,0.25,-1.7661873440895153,-0.7257257663816764,-0.4474516430949226,0.8333333333333331
timesfm_daily_abs_point,25.0,2022-07-31_2023-06-30,12,-0.3611440021579576,-0.0028433046031512976,-0.3611440021579576,-0.0028433046031512976,-0.3583006975548063,0.27729497081393245,-1.452885186906782,-0.3189388163903927,-0.07596598010903743,0.3333333333333333,-1.406697068608294,0.1126489016652114,-0.33623394251079397,0.7777777777777778
timesfm_daily_abs_point,25.0,2022-08-31_2023-07-31,12,-0.20430053935526504,-0.031389184091800915,-0.20430053935526504,-0.031389184091800915,-0.17291135526346413,0.2095134956136924,-0.9861690245275204,-0.2723370858095987,-0.0655917893195096,0.3333333333333333,-0.9514892738016965,1.3303397040821894,-0.1553258210497177,0.7777777777777778
timesfm_daily_abs_point,25.0,2022-09-30_2023-08-31,12,-0.18767888431860313,-0.014331580574544756,-0.18767888431860313,-0.014331580574544756,-0.17334730374405838,0.20432283239742588,-0.9168697326253359,-0.2723370858095989,-0.06559178931950937,0.3333333333333333,-0.9432383921604847,1.194469533111412,-0.1598850576576678,0.7777777777777777
timesfm_daily_abs_point,25.0,2022-10-31_2023-09-30,12,-0.1458934873641945,-0.04883569016310929,-0.1458934873641945,-0.04883569016310929,-0.0970577972010852,0.2187683917826712,-0.6178626682555628,-0.26257433050141765,-0.06327241269436523,0.3333333333333333,-0.4090600978821021,0.6530971535685104,-0.09941555131057822,0.7777777777777777
timesfm_daily_abs_point,25.0,2022-11-30_2023-10-31,12,-0.1903615937161096,-8.074453772832779e-05,-0.1903615937161096,-8.074453772832779e-05,-0.19028084917838128,0.2252117384900961,-0.8283024675748445,-0.21927200000329938,-0.04084242285001627,0.3333333333333333,-0.7945760830702892,0.10802018825438894,-0.17173767642460347,0.7777777777777778
timesfm_daily_abs_point,25.0,2022-12-31_2023-11-30,12,-0.10011369868433351,0.06162621592425688,-0.10011369868433351,0.06162621592425688,-0.16173991460859038,0.2241110193964252,-0.3675579803989226,-0.21927200000329927,-0.04084242285001627,0.4166666666666667,-0.6072253107121466,0.01902202288199418,-0.08045300453592841,0.7777777777777778
timesfm_daily_abs_point,25.0,2023-01-31_2023-12-31,12,0.06910952404876602,0.05389394652891433,0.06910952404876602,0.05389394652891433,0.015215577519851697,0.30599675385181524,0.351926430084246,-0.16785100455136026,-0.04084242285001627,0.4166666666666667,0.1571699205537412,-0.35398053325519374,0.13532453818528833,0.7499999999999999
timesfm_daily_abs_point,25.0,2023-02-28_2024-01-31,12,0.1083651274892592,0.06910062416905749,0.1083651274892592,0.06910062416905749,0.039264503320201705,0.2991684856934129,0.4751084125344813,-0.1386644624767548,-0.04084242285001627,0.4166666666666667,0.22089142176640236,-0.4467219066894477,0.18822444287410112,0.75
timesfm_daily_abs_point,25.0,2023-03-31_2024-02-29,12,0.16763606558089728,0.07105311702696282,0.16763606558089728,0.07105311702696282,0.09658294855393446,0.29498508226464204,0.6569871970764866,-0.0646135850750531,-0.04084242285001627,0.5,0.3772009265896674,-0.5294370925760961,0.2585477395379514,0.7777777777777777
timesfm_daily_abs_point,25.0,2023-04-30_2024-03-31,12,0.18024570328413603,0.04605177038880415,0.18024570328413603,0.04605177038880415,0.13419393289533188,0.29146634108132463,0.6988581439203762,-0.08340905052369907,-0.028914327222309355,0.5,0.49878751817575473,-0.2193475112406222,0.23676173214266227,0.7777777777777778
timesfm_daily_abs_point,25.0,2023-05-31_2024-04-30,12,0.19545229490377025,0.05087612226469651,0.19545229490377025,0.05087612226469651,0.14457617263907374,0.28822404669856205,0.7487540346194859,-0.12700891882699739,-0.04720745865673304,0.5,0.5248398202288901,-0.3509746703533993,0.2613892953584358,0.7777777777777777
timesfm_daily_abs_point,25.0,2023-06-30_2024-05-31,12,-0.06066890325826024,0.06029804021364593,-0.06066890325826024,0.06029804021364593,-0.12096694347190617,0.29139215426588555,-0.08651333749685958,-0.22832777864821852,-0.04720745865673304,0.4166666666666667,-0.27623304315338765,-0.48909108377846533,0.005218866514183684,0.8055555555555555
timesfm_daily_abs_point,25.0,2023-07-31_2024-06-30,12,-0.1154317539545564,0.046802268590376395,-0.1154317539545564,0.046802268590376395,-0.1622340225449328,0.2874301360850465,-0.2992701837409421,-0.2420284664318405,-0.04720745865673304,0.3333333333333333,-0.4239646709640646,-0.8692816618307543,-0.04261637328145107,0.8333333333333334
timesfm_daily_abs_point,25.0,2023-08-31_2024-07-31,12,-0.12865889905019023,0.10318514893952901,-0.12865889905019023,0.10318514893952901,-0.23184404798971925,0.28765481441436797,-0.350794978870597,-0.25658949852407054,-0.04720745865673315,0.3333333333333333,-0.6276408788486616,-0.6804463343144781,-0.03040518406412207,0.8055555555555554
timesfm_daily_abs_point,25.0,2023-09-30_2024-08-31,12,-0.24408577982771873,0.08473288946892565,-0.24408577982771873,0.08473288946892565,-0.3288186692966444,0.3343413185948379,-0.6751048328395077,-0.3923756159518368,-0.04720745865673315,0.3333333333333333,-0.8775802888697481,-0.20864246054056493,-0.18903617368584802,0.8055555555555554
timesfm_daily_abs_point,25.0,2023-10-31_2024-09-30,12,-0.2685746313673938,0.12170948346779942,-0.2685746313673938,0.12170948346779942,-0.3902841148351932,0.3264344071240794,-0.7972842968026314,-0.3923756159518367,-0.047207458656732815,0.3333333333333333,-1.1278608268996546,0.12027862046125888,-0.24256651611676538,0.8333333333333334
timesfm_daily_abs_point,25.0,2023-11-30_2024-10-31,12,-0.24859961283439336,0.004734660022875703,-0.24859961283439336,0.004734660022875703,-0.25333427285726906,0.32375847284412335,-0.7249721931534989,-0.39754887264018823,-0.07254414974326939,0.4166666666666667,-0.746603692855932,0.3843343875270975,-0.21415746936500457,0.8055555555555555
timesfm_daily_abs_point,25.0,2023-12-31_2024-11-30,12,-0.35555247699832204,-0.026522408525777696,-0.35555247699832204,-0.026522408525777696,-0.32903006847254435,0.328456890069309,-1.1647280989746738,-0.4633023302647429,-0.07702368625268241,0.3333333333333333,-1.0736859995942594,0.2705591036458128,-0.31797300757206515,0.8055555555555555
timesfm_daily_abs_point,25.0,2024-01-31_2024-12-31,12,-0.4791532201239874,-0.013699490369203038,-0.4791532201239874,-0.013699490369203038,-0.4654537297547844,0.20981999137073928,-2.920892354405764,-0.4738648805546516,-0.07702368625268208,0.25,-2.854190797617696,0.46456953925163447,-0.46460762178481985,0.8333333333333334
timesfm_daily_abs_point,25.0,2024-02-29_2025-01-31,12,-0.5158873351975661,-0.14290566323586873,-0.5158873351975661,-0.14290566323586873,-0.3729816719616974,0.2125532836518391,-3.206070381230255,-0.5243439015420804,-0.18252959118595857,0.3333333333333333,-2.412218316568253,0.3980949333858868,-0.4737017726536721,0.8333333333333334
timesfm_daily_abs_point,25.0,2024-03-31_2025-02-28,12,-0.45469099821234993,-0.10676537761977256,-0.45469099821234993,-0.10676537761977256,-0.34792562059257737,0.2875114726014482,-1.9227201503169018,-0.48627559685685495,-0.1825295911859588,0.3333333333333333,-1.7107157421198222,0.7370233116887653,-0.38682787199912805,0.8333333333333334
timesfm_daily_abs_point,25.0,2024-04-30_2025-03-31,12,-0.3957317737396151,-0.06461005552580057,-0.3957317737396151,-0.06461005552580057,-0.33112171821381453,0.2942126815487131,-1.5386670812950973,-0.46061861501101997,-0.18252959118595868,0.3333333333333333,-1.5151564518980005,0.7950953562752924,-0.3415099483592512,0.861111111111111
timesfm_daily_abs_point,25.0,2024-05-31_2025-04-30,12,-0.33730979216796453,0.02942056800377868,-0.33730979216796453,0.02942056800377868,-0.3667303601717432,0.3050621634206252,-1.1820937963495337,-0.3897990294100999,-0.18252959118595857,0.3333333333333333,-1.5355775927265916,0.8775274367309909,-0.3336642918039877,0.861111111111111
timesfm_daily_abs_point,25.0,2024-06-30_2025-05-31,12,-0.35901610846228404,-0.019239253194651806,-0.35901610846228404,-0.019239253194651806,-0.33977685526763224,0.3151736842474989,-1.2360341231274496,-0.37876936323786303,-0.18252959118595835,0.3333333333333333,-1.5031156012653295,1.0139198506038811,-0.32421644799930005,0.8333333333333331
timesfm_daily_abs_point,25.0,2024-07-31_2025-06-30,12,-0.1923531587341737,0.03150250800801424,-0.1923531587341737,0.03150250800801424,-0.22385566674218793,0.4156408180927632,-0.3228043677385125,-0.36660144360179237,-0.1825295911859589,0.4166666666666667,-0.5767896288596135,1.4280063891920733,-0.1863063016317058,0.861111111111111
timesfm_daily_abs_point,25.0,2024-08-31_2025-07-31,12,0.23078199659826648,0.02082724764079913,0.23078199659826648,0.02082724764079913,0.20995474895746735,0.6540591227729363,0.5804916097648732,-0.24893695633557034,-0.1720911800730176,0.5,0.6167438176092286,2.11828820415929,0.3431312677285052,0.8888888888888888
timesfm_daily_abs_point,25.0,2024-09-30_2025-08-31,12,2.135613507322635,0.07082064647411035,2.135613507322635,0.07082064647411035,2.0647928608485246,1.1985487701490654,1.3722018237334754,-0.24893695633557045,-0.1720911800730176,0.5833333333333334,1.3794006823016502,2.6361233673830036,2.817171993392062,0.9166666666666666
timesfm_daily_abs_point,25.0,2024-10-31_2025-09-30,12,3.9525388865762903,0.07787885846139209,3.9525388865762903,0.07787885846139209,3.8746600281148984,1.2871161265036641,1.7422853180729903,-0.21840110000343194,-0.11858833109117162,0.5833333333333334,1.760155243133338,2.700876360226719,5.312456399972987,0.8888888888888888
timesfm_daily_abs_point,25.0,2024-11-30_2025-10-31,12,6.569443962277892,0.1960061542824556,6.569443962277892,0.1960061542824556,6.373437807995436,1.2900283483033017,2.1319504872087878,-0.14501278193157918,-0.11795970406671652,0.5833333333333334,2.074477702432738,2.7583052431148625,6.602336510534074,0.9166666666666665
timesfm_daily_abs_point,25.0,2024-12-31_2025-11-30,12,10.2255692310149,0.22133541890163522,10.2255692310149,0.22133541890163522,10.004233812113265,1.2376151231679935,2.5699187058697985,-0.14501278193157918,-0.11795970406671652,0.6666666666666666,2.504283733051205,2.535483277991057,9.787708292990436,0.8888888888888887
timesfm_daily_abs_point,25.0,2025-01-31_2025-12-31,12,9.46187159372499,0.17166648362633885,9.46187159372499,0.17166648362633885,9.29020511009865,1.2563775480215684,2.4789901334670272,-0.14501278193157918,-0.03669877287899381,0.6666666666666666,2.4688882902076927,2.804275944260502,9.70110998809189,0.8888888888888888
timesfm_daily_abs_point,25.0,2025-02-28_2026-01-31,12,7.628195138169071,0.31334945156909844,7.628195138169071,0.31334945156909844,7.3148456865999725,1.3139609360819875,2.2497559203496134,-0.32564646674132536,-0.04758367670999886,0.5833333333333334,2.103127510158793,4.038557879659283,4.416077164514389,0.8888888888888888
timesfm_daily_abs_point,25.0,2025-03-31_2026-02-28,12,5.330232288830708,0.08257309459079365,5.330232288830708,0.08257309459079365,5.2476591942399144,1.373417675324924,1.9300459123689562,-0.4327990845605296,-0.18488813271044613,0.5,1.9785808004500167,3.1081163892901205,7.4725541262010875,0.8611111111111112
timesfm_daily_abs_point,25.0,2025-04-30_2026-03-31,12,6.202994574087879,0.028079656548997578,6.202994574087879,0.028079656548997578,6.1749149175388816,1.3587260197373516,2.055025612776165,-0.4327990845605295,-0.19546042589812018,0.5833333333333334,2.1670322382954184,3.368048559900885,9.78770165534453,0.8055555555555555
timesfm_daily_abs_point,25.0,2025-05-31_2026-04-30,12,4.467600165792773,-0.14610708694572017,4.467600165792773,-0.14610708694572017,4.613707252738493,1.418725059517589,1.790738025872923,-0.47497615781624836,-0.29138146686445754,0.5833333333333334,2.082076963967243,3.9859254706436134,14.330741963537529,0.8055555555555555
