model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_abs_individual_median,0.0,holdout_2025_2026,18,1.3051611980324087,-0.12280852134116271,0.7450218412456269,-0.08364672551481533,0.8286685667604422,1.0858960344801334,0.9191773300531819,-0.30067899768713047,-0.34737666250868915,0.5,1.0473299115275965,1.8376021185989022,1.8722276756854175,0.8703703703703703
chronos2_daily_abs_individual_median,25.0,train_2021,12,0.47845270565860964,0.1311417024200292,0.47845270565860964,0.1311417024200292,0.34731100323858044,0.6351858982187851,0.8952218001487815,-0.37292927632949147,-0.04715517979147299,0.4166666666666667,0.7254772371017324,2.4574819525388927,0.2864284293987689,0.9166666666666666
chronos2_daily_abs_individual_median,25.0,validation_2022_2023,24,-0.8159878361895119,0.08698189041321247,-0.5710336099290667,0.04258423660307309,-0.6136178465321398,0.5629834434623275,-1.1910304917406982,-0.8145018575793088,-0.08239866000360974,0.20833333333333334,-1.257086074093193,-0.0031080033265170263,-0.49834564487600774,0.7916666666666666
chronos2_daily_abs_individual_median,25.0,holdout_2024,12,0.0012068185836136003,-0.013699490369203038,0.0012068185836136003,-0.013699490369203038,0.014906308952816638,0.4289466853982631,0.2015629341697235,-0.2702730304204215,-0.07702368625268208,0.5833333333333334,0.24874464943035848,2.225411031540256,0.11136662075061965,0.861111111111111
chronos2_daily_abs_individual_median,25.0,holdout_2025_2026,18,1.2176124708941982,-0.12280852134116271,0.7005540375330688,-0.08364672551481533,0.7842007630478841,1.0859686197468472,0.8950718178249626,-0.30412636930107906,-0.34737666250868915,0.5,1.021328399826392,1.8375379165735024,1.8042814940502545,0.8703703703703703
chronos2_daily_abs_individual_median,50.0,train_2021,12,0.43885738681539,0.1311417024200292,0.43885738681539,0.1311417024200292,0.3077156843953608,0.6353697343832859,0.8516808937362823,-0.3799722420440532,-0.04715517979147299,0.4166666666666667,0.6799777191487423,2.455849351656382,0.25246729010414204,0.9166666666666666
chronos2_daily_abs_individual_median,50.0,validation_2022_2023,24,-0.8252809923673071,0.08698189041321247,-0.5820059717738866,0.04258423660307309,-0.6245902083769597,0.5632178141135091,-1.2327032812369183,-0.8215087630632618,-0.08239866000360974,0.16666666666666666,-1.2984422732383663,0.0028447874648498974,-0.5109601228565194,0.7916666666666666
chronos2_daily_abs_individual_median,50.0,holdout_2024,12,-0.024296778611026637,-0.013699490369203038,-0.024296778611026637,-0.013699490369203038,-0.0105972882418236,0.42838412907879897,0.14152349506572415,-0.2749233368517362,-0.07702368625268208,0.5833333333333334,0.18149097944497605,2.21796356248956,0.08316891318541852,0.861111111111111
chronos2_daily_abs_individual_median,50.0,holdout_2025_2026,18,1.133193230092838,-0.12280852134116271,0.6571181134906972,-0.08364672551481533,0.7407648390055125,1.0860431309804635,0.8709679832076397,-0.30756540758169437,-0.34737666250868915,0.5,0.9953290787452671,1.837473714548102,1.7378116358624531,0.8703703703703703
chronos2_daily_abs_individual_median,100.0,train_2021,12,0.3625477028334183,0.1311417024200292,0.3625477028334183,0.1311417024200292,0.2314060004133891,0.6357524405778325,0.7646565427113392,-0.39388048393900155,-0.04715517979147299,0.4166666666666667,0.589060322791578,2.452584149891361,0.18699779728417543,0.9166666666666666
