model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap500_composite,50.0,holdout_2024,12,0.16103036206261123,-0.013699490369203038,0.16103036206261123,-0.013699490369203038,0.17472985243181427,0.34369687452778597,0.5926979984810643,-0.1635635565426118,-0.07702368625268208,0.5,0.6481372873261446,0.9909896463298686,0.23438946823485907,0.5555555555555556
cap500_composite,50.0,holdout_2025_2026,18,-0.205945641833031,-0.12280852134116271,-0.14250126280949615,-0.08364672551481533,-0.05885453729468082,0.7299732960576603,0.11975325093444397,-0.5389684932043545,-0.34737666250868915,0.3888888888888889,0.2170648470444458,1.2351238912004958,0.1697399564603077,0.6666666666666666
cap500_composite,100.0,train_2021,12,0.8260263713568696,0.1311417024200292,0.8260263713568696,0.1311417024200292,0.6948846689368404,0.649148893353274,1.233452548221034,-0.3601352061917047,-0.04715517979147299,0.6666666666666666,1.02851181292081,0.12174593995435166,1.1393816218348132,0.5277777777777778
cap500_composite,100.0,validation_2022_2023,24,0.328300034256956,0.08698189041321247,0.15251899518270662,0.04258423660307309,0.10993475857963353,0.5340530171841872,0.5187364139035018,-0.4088210794101429,-0.08239866000360974,0.4166666666666667,0.43312901404766013,0.41060716281892135,0.29140290003098324,0.6527777777777778
cap500_composite,100.0,holdout_2024,12,0.12344116851248321,-0.013699490369203038,0.12344116851248321,-0.013699490369203038,0.13714065888168625,0.3430881664564199,0.49659280890739915,-0.16966389917833757,-0.07702368625268208,0.5,0.5479488360607158,0.9983550967551905,0.1946366887694262,0.5555555555555556
cap500_composite,100.0,holdout_2025_2026,18,-0.25385348681828923,-0.12280852134116271,-0.17734815532644976,-0.08364672551481533,-0.09370142981163443,0.7296655889461852,0.06498411877517402,-0.5530433077569898,-0.34737666250868915,0.3888888888888889,0.15705591064831317,1.2367792145389223,0.1244893311468156,0.6666666666666666
mlp_rank,0.0,train_2021,12,-0.21235030588816906,0.1311417024200292,-0.21235030588816906,0.1311417024200292,-0.34349200830819826,0.5462227256008695,-0.19988417315210433,-0.4329956808366189,-0.04715517979147299,0.4166666666666667,-0.4823890886752198,3.756788469529353,-0.4535518751033818,0.6666666666666666
mlp_rank,0.0,validation_2022_2023,24,0.5526983923121667,0.08698189041321247,0.24607318898697383,0.04258423660307309,0.20348895238390075,0.27352479782190375,0.9447276239713013,-0.25337714065014405,-0.08239866000360974,0.5833333333333334,0.7409863833215755,-0.05600035289208289,0.2945214250540171,0.5555555555555555
mlp_rank,0.0,holdout_2024,12,0.6915342064688619,-0.013699490369203038,0.6915342064688619,-0.013699490369203038,0.7052336968380649,0.3249548847599095,1.795373882307608,-0.06984674014137449,-0.07702368625268208,0.75,2.013360394690826,1.381906759837588,0.7883186312896915,0.611111111111111
mlp_rank,0.0,holdout_2025_2026,18,0.3478366675171789,-0.12280852134116271,0.22018264807823784,-0.08364672551481533,0.3038293735930532,0.5863363279849034,0.5873825409391622,-0.2572454926451513,-0.34737666250868915,0.5555555555555556,0.6843014632847856,0.4976834258659134,0.4435358363767379,0.7962962962962963
mlp_rank,25.0,train_2021,12,-0.22779766774359678,0.1311417024200292,-0.22779766774359678,0.1311417024200292,-0.358939370163626,0.5446291248682676,-0.2371912774493365,-0.4431135395501894,-0.04715517979147299,0.4166666666666667,-0.5246149666067565,3.7371088427981003,-0.46351556970588914,0.6666666666666666
mlp_rank,25.0,validation_2022_2023,24,0.5023994197935542,0.08698189041321247,0.2257240390045201,0.04258423660307309,0.183139802401447,0.27360906352783804,0.8835225067471333,-0.25626180392755227,-0.08239866000360974,0.5833333333333334,0.6829299470987087,-0.05502679817742732,0.27350747053622815,0.5555555555555555
mlp_rank,25.0,holdout_2024,12,0.6619773178700639,-0.013699490369203038,0.6619773178700639,-0.013699490369203038,0.6756768082392669,0.3249397710049754,1.7390366773054518,-0.07151340680804119,-0.07702368625268208,0.75,1.9505458576399715,1.3794541269046425,0.7572957076516633,0.611111111111111
mlp_rank,25.0,holdout_2025_2026,18,0.3011209304979232,-0.12280852134116271,0.19182303626495867,-0.08364672551481533,0.275469761779774,0.5858197761481236,0.5471219073471155,-0.2639127083130549,-0.34737666250868915,0.5555555555555556,0.6441313789240454,0.49758528768427074,0.4104355439361633,0.7962962962962963
mlp_rank,50.0,train_2021,12,-0.24297053947183822,0.1311417024200292,-0.24297053947183822,0.1311417024200292,-0.3741122418918674,0.5430420080977423,-0.27471406565063994,-0.45306963683883783,-0.04715517979147299,0.4166666666666667,-0.5670768841800948,3.7174292160668476,-0.4733124763087837,0.6666666666666666
mlp_rank,50.0,validation_2022_2023,24,0.4536546008460689,0.08698189041321247,0.2056759933108352,0.04258423660307309,0.1630917567077621,0.2737056586018488,0.8223180337589998,-0.2591409116494049,-0.08239866000360974,0.5416666666666666,0.6248705588056885,-0.05405324346277195,0.2528066329301528,0.5555555555555555
mlp_rank,50.0,holdout_2024,12,0.6328902755722963,-0.013699490369203038,0.6328902755722963,-0.013699490369203038,0.6465897659414993,0.32493320542499377,1.6826499638423773,-0.07318007347470779,-0.07702368625268208,0.75,1.887702255568874,1.3770014939716968,0.7267668230366502,0.611111111111111
mlp_rank,50.0,holdout_2025_2026,18,0.25593126149002376,-0.12280852134116271,0.16406504184698667,-0.08364672551481533,0.247711767361802,0.5853080261039917,0.5067860531033128,-0.2705356314028503,-0.34737666250868915,0.5555555555555556,0.6038868943237823,0.4974871495026279,0.37803232714785695,0.7962962962962963
mlp_rank,100.0,train_2021,12,-0.27251024786063005,0.1311417024200292,-0.27251024786063005,0.1311417024200292,-0.40365195028065926,0.5398874549415822,-0.3504087308049946,-0.4725056705443401,-0.04715517979147299,0.3333333333333333,-0.6527079825841264,3.6780699626043436,-0.4924160586746822,0.6666666666666666
mlp_rank,100.0,validation_2022_2023,24,0.36064585619326106,0.08698189041321247,0.16646725465966727,0.04258423660307309,0.12388301805659419,0.27393578301844196,0.699944211610875,-0.2648824604264435,-0.08239866000360974,0.5416666666666666,0.5087713867742886,-0.05210613403346106,0.2123273715954641,0.5555555555555555
mlp_rank,100.0,holdout_2024,12,0.5760988683661659,-0.013699490369203038,0.5760988683661659,-0.013699490369203038,0.5897983587353689,0.3249457201878778,1.569745800615458,-0.0765134068080412,-0.07702368625268208,0.75,1.7619522787524444,1.3720962281058056,0.6671626136393889,0.611111111111111
mlp_rank,100.0,holdout_2025_2026,18,0.16994418448099968,-0.12280852134116271,0.11030789683904962,-0.08364672551481533,0.19395462235386496,0.58429898174228,0.425891836879695,-0.2836493731057034,-0.34737666250868915,0.5555555555555556,0.5231778984996297,0.4972908731393425,0.31526386714139165,0.7962962962962963
baseline_mlp_blend_50,0.0,train_2021,12,-0.1474016755991865,0.1311417024200292,-0.1474016755991865,0.1311417024200292,-0.2785433780192157,0.6471520669954004,0.05990430626441119,-0.5512884998783292,-0.04715517979147299,0.5,-0.14115715205115792,1.6917254449377526,-0.16371373226437969,0.6666666666666666
baseline_mlp_blend_50,0.0,validation_2022_2023,24,1.8155862883602132,0.08698189041321247,0.6779708842409076,0.04258423660307309,0.6353866476378345,0.3910178870952538,1.5153880128851205,-0.11666666237252477,-0.08239866000360974,0.625,1.3380280938389966,-0.5068349525043254,0.8224643739496409,0.6666666666666666
baseline_mlp_blend_50,0.0,holdout_2024,12,0.2072430694910341,-0.013699490369203038,0.2072430694910341,-0.013699490369203038,0.22094255986023714,0.3984620952107224,0.6576656255188704,-0.210012824151944,-0.07702368625268208,0.4166666666666667,0.741315033995414,1.6684106698871088,0.31469357961479116,0.5277777777777777
baseline_mlp_blend_50,0.0,holdout_2025_2026,18,0.6668179191513406,-0.12280852134116271,0.40580615507412365,-0.08364672551481533,0.489452880588939,0.621924255860416,0.8443916218652884,-0.5444586397337319,-0.34737666250868915,0.6666666666666666,1.0413353264783618,1.104918996515625,0.7756430544901562,0.6111111111111112
baseline_mlp_blend_50,25.0,train_2021,12,-0.1653624254684397,0.1311417024200292,-0.1653624254684397,0.1311417024200292,-0.2965041278884689,0.6480960604677128,0.02895742894563414,-0.5573870802548407,-0.04715517979147299,0.5,-0.1726192586684052,1.6978122946975904,-0.18118140919621795,0.6666666666666666
baseline_mlp_blend_50,25.0,validation_2022_2023,24,1.7096932647155354,0.08698189041321247,0.6461145964711981,0.04258423660307309,0.603530359868125,0.39077845442887127,1.4651366072999,-0.11749999570585834,-0.08239866000360974,0.625,1.289894992662545,-0.5061681697886108,0.7880426668438039,0.6666666666666666
baseline_mlp_blend_50,25.0,holdout_2024,12,0.1883192283502808,-0.013699490369203038,0.1883192283502808,-0.013699490369203038,0.20201871871948385,0.39875708574365054,0.61747238748072,-0.21297971399390858,-0.07702368625268208,0.4166666666666667,0.6974032653781574,1.6690532084800123,0.29449771536655134,0.5277777777777777
baseline_mlp_blend_50,25.0,holdout_2025_2026,18,0.6207422218968643,-0.12280852134116271,0.37977825846971225,-0.08364672551481533,0.4634249839845276,0.6227650383598304,0.8138130218176621,-0.548390947890694,-0.34737666250868915,0.6666666666666666,1.0072309608623715,1.1068190964356028,0.7450382767817523,0.6111111111111112
baseline_mlp_blend_50,50.0,train_2021,12,-0.18298347702225515,0.1311417024200292,-0.18298347702225515,0.1311417024200292,-0.31412517944228435,0.6490456842782413,-0.0018994107948374622,-0.5634187948331355,-0.04715517979147299,0.5,-0.20399150859565127,1.7038991444574298,-0.19831405527940327,0.6666666666666666
baseline_mlp_blend_50,50.0,validation_2022_2023,24,1.6076020711774528,0.08698189041321247,0.6148071312628802,0.04258423660307309,0.5722228946598071,0.3905500077011548,1.4147837870499198,-0.11833332903919158,-0.08239866000360974,0.625,1.241673307038828,-0.5055013870728953,0.7542178609611336,0.6666666666666666
baseline_mlp_blend_50,50.0,holdout_2024,12,0.16966310363984705,-0.013699490369203038,0.16966310363984705,-0.013699490369203038,0.18336259400905008,0.3990611920956094,0.577325385151596,-0.21594104828031735,-0.07702368625268208,0.4166666666666667,0.6535464021750461,1.6696957470729157,0.27458660448565597,0.5277777777777777
baseline_mlp_blend_50,50.0,holdout_2025_2026,18,0.5758498257995912,-0.12280852134116271,0.3541804884596489,-0.08364672551481533,0.4378272139744642,0.6236145130455758,0.7833059593675183,-0.5523008992214458,-0.34737666250868915,0.6666666666666666,0.9731977068253709,1.1087191963555802,0.7149177377123577,0.6111111111111112
baseline_mlp_blend_50,100.0,train_2021,12,-0.21722930059124024,0.1311417024200292,-0.21722930059124024,0.1311417024200292,-0.34837100301126944,0.6509617242053218,-0.06334136531513702,-0.5752838930981952,-0.04715517979147299,0.5,-0.2664644676403598,1.7160728439771058,-0.23159757057150032,0.6666666666666666
baseline_mlp_blend_50,100.0,validation_2022_2023,24,1.4143092352005011,0.08698189041321247,0.5538047609659655,0.04258423660307309,0.5112205243628924,0.3901261483302588,1.313789965429142,-0.11999999570585829,-0.08239866000360974,0.5833333333333334,1.1449782849775896,-0.5041678216414656,0.6883213883216752,0.6666666666666666
baseline_mlp_blend_50,100.0,holdout_2024,12,0.13314051408712424,-0.013699490369203038,0.13314051408712424,-0.013699490369203038,0.14684000445632728,0.39969666840445023,0.4971807509736392,-0.22184705018646855,-0.07702368625268208,0.4166666666666667,0.5660112282959685,1.6709808242587223,0.23560406667511002,0.5277777777777777
baseline_mlp_blend_50,100.0,holdout_2025_2026,18,0.4895030792097135,-0.12280852134116271,0.30425027481935785,-0.08364672551481533,0.3878970003341732,0.6253393969217454,0.7225105278414845,-0.5620988438658012,-0.34737666250868915,0.6666666666666666,0.9053509204681109,1.1125193961955357,0.6561015648385631,0.6111111111111112
online_best,0.0,train_2021,12,0.9393625448288605,0.1311417024200292,0.9393625448288605,0.1311417024200292,0.8082208424088313,0.6504887137090504,1.3282746830274048,-0.3437006133007957,-0.04715517979147299,0.6666666666666666,1.1221137499665594,0.08135645455139276,1.2810470954274011,0.5277777777777778
online_best,0.0,validation_2022_2023,24,1.829139084083574,0.08698189041321247,0.6820044839665482,0.04258423660307309,0.6394202473634751,0.46386863033957165,1.3490074154343907,-0.25337714065014405,-0.08239866000360974,0.5833333333333334,1.216117650074846,-0.38732474432054886,0.8712750761303458,0.6805555555555555
online_best,0.0,holdout_2024,12,0.6915342064688619,-0.013699490369203038,0.6915342064688619,-0.013699490369203038,0.7052336968380649,0.3249548847599095,1.795373882307608,-0.06984674014137449,-0.07702368625268208,0.75,2.013360394690826,1.381906759837588,0.7883186312896915,0.611111111111111
online_best,0.0,holdout_2025_2026,18,-0.35445982876903837,-0.12280852134116271,-0.2530660802438429,-0.08364672551481533,-0.16941935472902758,0.5795147715633605,-0.2373459778655375,-0.48466766584043885,-0.34737666250868915,0.4444444444444444,-0.14490282276353839,0.7183164734755297,-0.09244166785954866,0.7962962962962963
online_best,25.0,train_2021,12,0.9104488162155022,0.1311417024200292,0.9104488162155022,0.1311417024200292,0.779307113795473,0.6501454238785058,1.3046225129471407,-0.34783705636872564,-0.04715517979147299,0.6666666666666666,1.0987767223049811,0.09145382590213257,1.244846709648332,0.5277777777777778
online_best,25.0,validation_2022_2023,24,1.7194797270686482,0.08698189041321247,0.6490845118030331,0.04258423660307309,0.60650027519996,0.46420226389242675,1.3040555864007835,-0.25626180392755227,-0.08239866000360974,0.5833333333333334,1.1724868978490666,-0.3891495705186727,0.8354779413029425,0.6805555555555555
online_best,25.0,holdout_2024,12,0.6619773178700639,-0.013699490369203038,0.6619773178700639,-0.013699490369203038,0.6756768082392669,0.3249397710049754,1.7390366773054518,-0.07151340680804119,-0.07702368625268208,0.75,1.9505458576399715,1.3794541269046425,0.7572957076516633,0.611111111111111
online_best,25.0,holdout_2025_2026,18,-0.37775055172249317,-0.12280852134116271,-0.271141851508114,-0.08364672551481533,-0.18749512599329865,0.5789245514700528,-0.27885220729228155,-0.4952037736858207,-0.34737666250868915,0.4444444444444444,-0.188099062769412,0.7187231685019799,-0.11403779700672856,0.7962962962962963
online_best,50.0,train_2021,12,0.8819246731646413,0.1311417024200292,0.8819246731646413,0.1311417024200292,0.7507829707446121,0.6498076847902144,1.2809344100275581,-0.3519549347398604,-0.04715517979147299,0.6666666666666666,1.075397081390009,0.10155119725287241,1.2091736498231045,0.5277777777777778
online_best,50.0,validation_2022_2023,24,1.6138720769249857,0.08698189041321247,0.6167473757284982,0.04258423660307309,0.5741631391254252,0.4645488844459118,1.259133125418682,-0.2591409116494049,-0.08239866000360974,0.5833333333333334,1.128890581779433,-0.3909743967167965,0.8003095368234128,0.6805555555555555
online_best,50.0,holdout_2024,12,0.6328902755722963,-0.013699490369203038,0.6328902755722963,-0.013699490369203038,0.6465897659414993,0.32493320542499377,1.6826499638423773,-0.07318007347470779,-0.07702368625268208,0.75,1.887702255568874,1.3770014939716968,0.7267668230366502,0.611111111111111
online_best,50.0,holdout_2025_2026,18,-0.4002499600379833,-0.12280852134116271,-0.2888189264194997,-0.08364672551481533,-0.20517220090468435,0.5783407452340527,-0.32043960147924105,-0.5055489579019206,-0.34737666250868915,0.4444444444444444,-0.2313954346495156,0.7191298635284302,-0.1351619145930808,0.7962962962962963
online_best,100.0,train_2021,12,0.8260263713568696,0.1311417024200292,0.8260263713568696,0.1311417024200292,0.6948846689368404,0.649148893353274,1.233452548221034,-0.3601352061917047,-0.04715517979147299,0.6666666666666666,1.02851181292081,0.12174593995435166,1.1393816218348132,0.5277777777777778
online_best,100.0,validation_2022_2023,24,1.4142470967359402,0.08698189041321247,0.5537847652541648,0.04258423660307309,0.5112005286510917,0.465280969368127,1.1693913812716576,-0.2648824604264435,-0.08239866000360974,0.5833333333333334,1.04181494813786,-0.3946240491130438,0.7318188437714268,0.6805555555555555
online_best,100.0,holdout_2024,12,0.5760988683661659,-0.013699490369203038,0.5760988683661659,-0.013699490369203038,0.5897983587353689,0.3249457201878778,1.569745800615458,-0.0765134068080412,-0.07702368625268208,0.75,1.7619522787524444,1.3720962281058056,0.6671626136393889,0.611111111111111
online_best,100.0,holdout_2025_2026,18,-0.4429749877576643,-0.12280852134116271,-0.323008631999981,-0.08364672551481533,-0.23936190648516564,0.5771924519683737,-0.4038532640280564,-0.5256785895779392,-0.34737666250868915,0.4444444444444444,-0.31828380130182915,0.7199432535813307,-0.17603153549742934,0.7962962962962963
online_soft,0.0,train_2021,12,0.30317662796399913,0.1311417024200292,0.30317662796399913,0.1311417024200292,0.17203492554396993,0.49695051576088745,0.7457989308369088,-0.3036791361447182,-0.04715517979147299,0.5833333333333334,0.5115444973999703,1.737546560519148,0.15908450427305554,0.5555555555555556
online_soft,0.0,validation_2022_2023,24,1.4840531465150772,0.08698189041321247,0.5760879247412174,0.04258423660307309,0.5335036881381443,0.43129792446949367,1.2584412645624425,-0.12237718371508455,-0.08239866000360974,0.5833333333333334,1.0808398142700082,-1.3059303138718936,0.7989211426518157,0.6666666666666666
online_soft,0.0,holdout_2024,12,0.5333376847508016,-0.013699490369203038,0.5333376847508016,-0.013699490369203038,0.5470371751200046,0.3249154048141978,1.482942141872186,-0.1143608317633843,-0.07702368625268208,0.5,1.5788794752511133,0.9163352004486355,0.6163392496654945,0.5277777777777777
online_soft,0.0,holdout_2025_2026,18,0.634175473068515,-0.12280852134116271,0.3873918063887609,-0.08364672551481533,0.47103853190357625,0.5410950850024061,0.8719597759424242,-0.4660128782608697,-0.34737666250868915,0.6111111111111112,1.1388022940973328,1.1284423607041285,0.6896059712925726,0.6296296296296295
online_soft,25.0,train_2021,12,0.2819644103908918,0.1311417024200292,0.2819644103908918,0.1311417024200292,0.1508227079708626,0.4970583472995327,0.7121065335481719,-0.30914209300636997,-0.04715517979147299,0.5833333333333334,0.4765291420858872,1.7489291397361035,0.13850632758029557,0.5555555555555556
online_soft,25.0,validation_2022_2023,24,1.390319760705638,0.08698189041321247,0.5460658979182089,0.04258423660307309,0.5034816613151358,0.43093368579644825,1.2130940854771652,-0.1261944410301996,-0.08239866000360974,0.5833333333333334,1.0382348246589896,-1.3039193756186875,0.764805326501194,0.6666666666666666
online_soft,25.0,holdout_2024,12,0.5099631053751663,-0.013699490369203038,0.5099631053751663,-0.013699490369203038,0.5236625957443694,0.3249988352554129,1.4338433325241895,-0.11519416509671754,-0.07702368625268208,0.5,1.526694693428478,0.9116289135723397,0.5918582743221226,0.5277777777777777
online_soft,25.0,holdout_2025_2026,18,0.588505680952482,-0.12280852134116271,0.3614212180140248,-0.08364672551481533,0.44506794352884016,0.5415905367077124,0.8362854028924659,-0.472023367453812,-0.34737666250868915,0.6111111111111112,1.0973218006297705,1.1302412917168458,0.659471081076797,0.6296296296296295
online_soft,50.0,train_2021,12,0.26106508810296547,0.1311417024200292,0.26106508810296547,0.1311417024200292,0.12992338568293627,0.497173266409553,0.6784190800036667,-0.31457176295813605,-0.04715517979147299,0.5833333333333334,0.4414925679599663,1.760311718953058,0.11826354401863282,0.5555555555555556
online_soft,50.0,validation_2022_2023,24,1.2999643900485314,0.08698189041321247,0.5165633485115388,0.04258423660307309,0.47397911190846576,0.43057923673663684,1.1676436357753608,-0.13000106386493993,-0.08239866000360974,0.5833333333333334,0.995540921174989,-1.3019084373654815,0.7312835274093863,0.6666666666666666
online_soft,50.0,holdout_2024,12,0.4869124754436027,-0.013699490369203038,0.4869124754436027,-0.013699490369203038,0.5006119658128058,0.325089041250386,1.3847408634394671,-0.11602749843005111,-0.07702368625268208,0.5,1.474561377889163,0.9069226266960436,0.567717617511726,0.5277777777777777
online_soft,50.0,holdout_2025_2026,18,0.5440264518129252,-0.12280852134116271,0.3358873094008772,-0.08364672551481533,0.4195340349156925,0.5420961858654729,0.8006611789963372,-0.4779811084717799,-0.34737666250868915,0.6111111111111112,1.0558742738536173,1.1320402227295632,0.6298296057380524,0.6296296296296295
online_soft,100.0,train_2021,12,0.220188592562373,0.1311417024200292,0.220188592562373,0.1311417024200292,0.0890468901423438,0.49742434739160035,0.6110647744939601,-0.3253318309637169,-0.04715517979147299,0.5833333333333334,0.37136229149264244,1.7830768773869674,0.0787643154897264,0.5555555555555556
online_soft,100.0,validation_2022_2023,24,1.1289273429183004,0.08698189041321247,0.45908441939399114,0.04258423660307309,0.41650018279091805,0.42989980364546815,1.076444095922826,-0.13758246164885102,-0.08239866000360974,0.5833333333333334,0.9098955904858022,-1.2978865608590706,0.6659844447381782,0.6666666666666666
online_soft,100.0,holdout_2024,12,0.4417669247138436,-0.013699490369203038,0.4417669247138436,-0.013699490369203038,0.45546641508304664,0.3252897569310984,1.2865373227775687,-0.1176941650967177,-0.07702368625268208,0.5,1.3704627688168458,0.8975100529434517,0.5204400835727827,0.5277777777777777
online_soft,100.0,holdout_2025_2026,18,0.45852498819539655,-0.12280852134116271,0.28610348794954876,-0.08364672551481533,0.3697502134643641,0.5431379620408248,0.7295707927278058,-0.4897396894074507,-0.34737666250868915,0.6111111111111112,0.9730910407187103,1.1356380847549976,0.5719975766625149,0.6296296296296295
