model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
cap150_rank_ridge,50.0,holdout_2024,12,0.10770521333016281,-0.013699490369203038,0.10770521333016281,-0.013699490369203038,0.12140470369936585,0.20231372916674276,0.5982888790026516,-0.15773470048527538,-0.07702368625268208,0.5,0.7468540781765146,0.9948939743562637,0.1378106362373206,0.5833333333333334
cap150_rank_ridge,50.0,holdout_2025_2026,18,0.37329879791921816,-0.12280852134116271,0.23550173592907742,-0.08364672551481533,0.31914846144389275,0.2821013964108138,0.8756506823682295,-0.1292295915190288,-0.34737666250868915,0.5555555555555556,1.1341931963915322,0.562981214501737,0.31773171330529704,0.4999999999999999
cap150_rank_ridge,100.0,train_2021,12,-0.13134806203053184,0.1311417024200292,-0.13134806203053184,0.1311417024200292,-0.26248976445056105,0.11331300537685672,-1.18300147839659,-0.13943218282917524,-0.04715517979147299,0.25,-2.404409009918147,0.5559201215095597,-0.18688025805180764,0.8611111111111108
cap150_rank_ridge,100.0,validation_2022_2023,24,-0.44252240712135693,0.08698189041321247,-0.2533557789156585,0.04258423660307309,-0.2959400155187316,0.17787585567285005,-1.529977109386713,-0.48263659363357647,-0.08239866000360974,0.25,-1.567425493679194,-0.1519615939764736,-0.23528610534935857,0.5555555555555555
cap150_rank_ridge,100.0,holdout_2024,12,0.06955268960295502,-0.013699490369203038,0.06955268960295502,-0.013699490369203038,0.08325217997215806,0.20369451266248984,0.42240732509364837,-0.16942831418238746,-0.07702368625268208,0.5,0.5368239840211699,0.975049766393519,0.09884214939034242,0.5833333333333334
cap150_rank_ridge,100.0,holdout_2025_2026,18,0.31368650973754875,-0.12280852134116271,0.19948409440574988,-0.08364672551481533,0.2831308199205652,0.28249038861069903,0.7682465988718596,-0.13933261462169444,-0.34737666250868915,0.5,1.0195934073791595,0.5616913952490294,0.27952111702840865,0.4999999999999999
cap150_rank_lightgbm,0.0,train_2021,12,2.426414084303751,0.1311417024200292,2.426414084303751,0.1311417024200292,2.2952723818837217,0.6856424758686313,2.1737650317874007,-0.22374893924715122,-0.04715517979147299,0.75,2.021238416090464,1.393314691757947,2.474385800985888,0.5833333333333333
cap150_rank_lightgbm,0.0,validation_2022_2023,24,0.4701981845594436,0.08698189041321247,0.21251729247852125,0.04258423660307309,0.16993305587544816,0.28112859608670704,0.8383769562601918,-0.21868420067208794,-0.08239866000360974,0.7083333333333334,0.7549599046041833,1.5713860665597388,0.17767985576362233,0.375
cap150_rank_lightgbm,0.0,holdout_2024,12,0.13379367710184198,-0.013699490369203038,0.13379367710184198,-0.013699490369203038,0.14749316747104502,0.2961614523844245,0.5597596935144304,-0.2133514872441995,-0.07702368625268208,0.5833333333333334,0.7094852373921647,1.7557614725712183,0.19707988347866223,0.5
cap150_rank_lightgbm,0.0,holdout_2025_2026,18,-0.11529511577128304,-0.12280852134116271,-0.0784216083011624,-0.08364672551481533,0.00522511721365293,0.4466695688058799,0.02553956724827542,-0.46743876368059945,-0.34737666250868915,0.5,0.2123644605940168,1.2800186262814877,0.08769931026854327,0.5555555555555556
cap150_rank_lightgbm,25.0,train_2021,12,2.3714344917059225,0.1311417024200292,2.3714344917059225,0.1311417024200292,2.2402927892858933,0.68579896302576,2.14775133495797,-0.22605018792244702,-0.04715517979147299,0.75,1.994474368020696,1.384601354432876,2.4234118781163643,0.5833333333333333
cap150_rank_lightgbm,25.0,validation_2022_2023,24,0.43803765305458997,0.08698189041321247,0.1991820766900203,0.04258423660307309,0.15659784008694722,0.28079987037984405,0.7992943030966043,-0.2195175340054213,-0.08239866000360974,0.7083333333333334,0.7114909919295698,1.5724356163896958,0.16462202035830664,0.375
cap150_rank_lightgbm,25.0,holdout_2024,12,0.11712837364192352,-0.013699490369203038,0.11712837364192352,-0.013699490369203038,0.13082786401112656,0.2958627934384754,0.5096255668553625,-0.21541925271172446,-0.07702368625268208,0.5833333333333334,0.6489097663326372,1.7508822265023745,0.17946017597779407,0.5
cap150_rank_lightgbm,25.0,holdout_2025_2026,18,-0.1376031159860679,-0.12280852134116271,-0.09397930224285678,-0.08364672551481533,-0.010332576728041443,0.4469315905521686,-0.011766720651573371,-0.4737832295439841,-0.34737666250868915,0.5,0.16059949654798306,1.281717032522765,0.0699364490563743,0.5555555555555556
cap150_rank_lightgbm,50.0,train_2021,12,2.3172482651055537,0.1311417024200292,2.3172482651055537,0.1311417024200292,2.1861065626855245,0.6859623170088273,2.121728267374545,-0.22834865881996513,-0.04715517979147299,0.75,1.9677117689229016,1.3758880171078043,2.3731243303407963,0.5833333333333333
cap150_rank_lightgbm,50.0,validation_2022_2023,24,0.4065384348166907,0.08698189041321247,0.18597573112466792,0.04258423660307309,0.14339149452159483,0.280489651679128,0.7600698828945016,-0.22035086733875453,-0.08239866000360974,0.7083333333333334,0.6678308674569381,1.5734851662196525,0.1516970248224203,0.375
cap150_rank_lightgbm,50.0,holdout_2024,12,0.10067652128138982,-0.013699490369203038,0.10067652128138982,-0.013699490369203038,0.11437601165059286,0.2956022775228761,0.4593308446582803,-0.21748453835132464,-0.07702368625268208,0.5833333333333334,0.5881524549286868,1.746002980433531,0.1620784917522724,0.5
cap150_rank_lightgbm,50.0,holdout_2025_2026,18,-0.15938763978163428,-0.12280852134116271,-0.10930192370801184,-0.08364672551481533,-0.025655198193196505,0.44720661251331506,-0.049027865933902216,-0.4800667408932604,-0.34737666250868915,0.5,0.10884114189316675,1.283415438764042,0.05243985692189912,0.5555555555555556
cap150_rank_lightgbm,100.0,train_2021,12,2.211215180651133,0.1311417024200292,2.211215180651133,0.1311417024200292,2.0800734782311037,0.6863096056335289,2.0696572315058597,-0.23293726728166797,-0.04715517979147299,0.75,1.9141942934028449,1.3584613424576624,2.2745748037625377,0.5833333333333333
cap150_rank_lightgbm,100.0,validation_2022_2023,24,0.34547315657115973,0.08698189041321247,0.15994532481973467,0.04258423660307309,0.11736108821666158,0.2799249777437199,0.6812244417840363,-0.22201753400542135,-0.08239866000360974,0.7083333333333334,0.5799754951618094,1.5755842658795662,0.1262406448577511,0.375
cap150_rank_lightgbm,100.0,holdout_2024,12,0.06840382800500411,-0.013699490369203038,0.06840382800500411,-0.013699490369203038,0.08210331837420715,0.2951960639403585,0.3583355496192041,-0.2216076701467513,-0.07702368625268208,0.4166666666666667,0.46622815661982697,1.7362444882958443,0.12801751865684086,0.5
cap150_rank_lightgbm,100.0,holdout_2025_2026,18,-0.20143160158315188,-0.12280852134116271,-0.13925452823277062,-0.08364672551481533,-0.05560780271795529,0.4477955601360594,-0.12340211492851931,-0.49245270188626544,-0.34737666250868915,0.5,0.005379413644896516,1.286812251246596,0.018230990444784823,0.5555555555555556
cap150_raw_ensemble,0.0,train_2021,12,0.9681421865297475,0.1311417024200292,0.9681421865297475,0.1311417024200292,0.8370004841097183,0.5750859533949592,1.4296021200598916,-0.11666831773116038,-0.04715517979147299,0.5833333333333334,1.2504322274517803,1.7799353691068207,0.7867160685331085,0.6666666666666666
cap150_raw_ensemble,0.0,validation_2022_2023,24,0.05709963942762153,0.08698189041321247,0.02815350966070307,0.04258423660307309,-0.01443072694237002,0.5107492469057059,0.28150516819174914,-0.5376387632906254,-0.08239866000360974,0.4583333333333333,0.19186176166369273,0.28191616673537023,0.13919948129046622,0.6388888888888888
cap150_raw_ensemble,0.0,holdout_2024,12,0.4296663664141931,-0.013699490369203038,0.4296663664141931,-0.013699490369203038,0.44336585678339613,0.8229044328982513,0.7510755472167158,-0.46415652521121464,-0.07702368625268208,0.5833333333333334,0.7862560967712776,2.4192746708534867,0.8643566652502188,0.638888888888889
cap150_raw_ensemble,0.0,holdout_2025_2026,18,-0.572909678297397,-0.12280852134116271,-0.4328736579498099,-0.08364672551481533,-0.3492269324349946,0.6885406439989663,-0.4694194002815833,-0.7761492409564824,-0.34737666250868915,0.3888888888888889,-0.40350760484613457,0.8159689542633497,-0.24417850674871677,0.7222222222222221
cap150_raw_ensemble,25.0,train_2021,12,0.9313718950333099,0.1311417024200292,0.9313718950333099,0.1311417024200292,0.8002301926132807,0.5745764058050047,1.3960616727139388,-0.1183349843978273,-0.04715517979147299,0.5833333333333334,1.2153259122059616,1.772894665063498,0.7544706999746578,0.6666666666666666
cap150_raw_ensemble,25.0,validation_2022_2023,24,0.016478520136689934,0.08698189041321247,0.008205594180418219,0.04258423660307309,-0.03437864242265487,0.5114289311136807,0.24365435431269036,-0.5446222516149115,-0.08239866000360974,0.4583333333333333,0.154324842939916,0.2746539083121617,0.11815096111558332,0.6388888888888888
cap150_raw_ensemble,25.0,holdout_2024,12,0.4022293943173816,-0.013699490369203038,0.4022293943173816,-0.013699490369203038,0.4159288846865846,0.823604084086387,0.7271658095816715,-0.46931598196532154,-0.07702368625268208,0.5833333333333334,0.761563787265392,2.422164539869275,0.8307565820410359,0.638888888888889
